sku_group_id,branch_id,sku_item_code
222,1,280186450000
222,1,280186510000
222,1,280186660000
222,1,280186740000
222,1,280186790000
222,1,280186800000
222,1,280186810000
222,1,280186820000
222,1,280186830000
222,1,280186870000
222,1,280186880000
222,1,280186940000
222,1,280186950000
222,1,280186960000
222,1,280186970000
222,1,280186980000
222,1,280186990000
222,1,280187000000
222,1,280187010000
222,1,280187020000
222,1,280187030000
222,1,280182700001
222,1,280182700002
222,1,280182700003
222,1,280182700004
222,1,280182700005
222,1,280182930001
222,1,280182930002
222,1,280182930003
222,1,280182930004
222,1,280182930005
222,1,280182990001
222,1,280182990002
222,1,280182990003
222,1,280182990004
222,1,280182990005
222,1,280183000001
222,1,280183000002
222,1,280183000003
222,1,280183000004
222,1,280183000005
222,1,280183010001
222,1,280183010002
222,1,280183010003
222,1,280183010004
222,1,280183010005
222,1,280183100001
222,1,280183100002
222,1,280183100003
222,1,280183100004
222,1,280183100005
222,1,280183100006
222,1,280183330001
222,1,280183330002
222,1,280183330003
222,1,280183330004
222,1,280183330005
222,1,280183330006
222,1,280183330007
222,1,280183370001
222,1,280183370002
222,1,280183370003
222,1,280183370004
222,1,280183370005
222,1,280183370006
222,1,280183380001
222,1,280183380002
222,1,280183380003
222,1,280183380004
222,1,280183380005
222,1,280183380006
222,1,280183390001
222,1,280183390002
222,1,280183390003
222,1,280183390004
222,1,280183390005
222,1,280183390006
222,1,280183390007
222,1,280183390008
222,1,280183390009
222,1,280183390010
222,1,280183390011
222,1,280183390012
222,1,280183430001
222,1,280183430002
222,1,280183430003
222,1,280183430004
222,1,280183440001
222,1,280183440002
222,1,280183440003
222,1,280183480001
222,1,280183480002
222,1,280183480003
222,1,280183480004
222,1,280183480005
222,1,280183480006
222,1,280183480007
222,1,280183540001
222,1,280183540002
222,1,280183540003
222,1,280183540004
222,1,280183690001
222,1,280183690002
222,1,280183690003
222,1,280183690004
222,1,280183690005
222,1,280183690006
222,1,280183700001
222,1,280183700002
222,1,280183700003
222,1,280183700004
222,1,280183700005
222,1,280183700006
222,1,280183710001
222,1,280183710002
222,1,280183710003
222,1,280183710004
222,1,280183710005
222,1,280183710006
222,1,280183720001
222,1,280183720002
222,1,280183720003
222,1,280183720004
222,1,280183720005
222,1,280183720006
222,1,280183730001
222,1,280183730002
222,1,280183730003
222,1,280183730004
222,1,280183730005
222,1,280183730006
222,1,280183750001
222,1,280183750002
222,1,280183750003
222,1,280183750004
222,1,280183750005
222,1,280183750006
222,1,280183760001
222,1,280183760002
222,1,280183760003
222,1,280183760004
222,1,280183760005
222,1,280183760006
222,1,280183870001
222,1,280183870002
222,1,280183870003
222,1,280183870004
222,1,280183870005
222,1,280183870006
222,1,280183870007
222,1,280183880001
222,1,280183880002
222,1,280183880003
222,1,280183880004
222,1,280183880005
222,1,280183880006
222,1,280183890001
222,1,280183890002
222,1,280183890003
222,1,280183890004
222,1,280183890005
222,1,280183890006
222,1,280183900001
222,1,280183900002
222,1,280183900003
222,1,280183900004
222,1,280183900005
222,1,280183900006
222,1,280183930001
222,1,280183930002
222,1,280183930003
222,1,280183930004
222,1,280183930005
222,1,280183930006
222,1,280183930007
222,1,280183930008
222,1,280183930009
222,1,280183930010
222,1,280183930011
222,1,280183930012
222,1,280183930013
222,1,280183930014
222,1,280183940001
222,1,280183940002
222,1,280183940003
222,1,280183940004
222,1,280183940005
222,1,280183940006
222,1,280183940007
222,1,280183970001
222,1,280183970002
222,1,280183970003
222,1,280183970004
222,1,280183970005
222,1,280183970006
222,1,280183970007
222,1,280183980001
222,1,280183980002
222,1,280183980003
222,1,280183980004
222,1,280183980005
222,1,280183980006
222,1,280183980007
222,1,280184100001
222,1,280184100002
222,1,280184100003
222,1,280184100004
222,1,280184100005
222,1,280184100006
222,1,280184100007
222,1,280184100008
222,1,280184100009
222,1,280184100010
222,1,280184100011
222,1,280184100012
222,1,280184110001
222,1,280184110002
222,1,280184110003
222,1,280184110004
222,1,280184110005
222,1,280184110006
222,1,280184110007
222,1,280184110008
222,1,280184110009
222,1,280184110010
222,1,280184120001
222,1,280184120002
222,1,280184120003
222,1,280184120004
222,1,280184120005
222,1,280184120006
222,1,280184120007
222,1,280184120008
222,1,280184120009
222,1,280184120010
222,1,280181740001
222,1,280181740002
222,1,280181740003
222,1,280181740004
222,1,280181740005
222,1,280181740006
222,1,280181740007
222,1,280181740008
222,1,280181740009
222,1,280181740010
222,1,280181740011
222,1,280181740012
222,1,280181740013
222,1,280181740014
222,1,280184170001
222,1,280184170002
222,1,280184170003
222,1,280184170004
222,1,280184170005
222,1,280181750001
222,1,280181750002
222,1,280181750003
222,1,280181750004
222,1,280181750005
222,1,280181750006
222,1,280184180001
222,1,280184180002
222,1,280184180003
222,1,280184180004
222,1,280184180005
222,1,280184180006
222,1,280184190001
222,1,280184190002
222,1,280184190003
222,1,280184190004
222,1,280184190005
222,1,280184190006
222,1,280184200001
222,1,280184200002
222,1,280184200003
222,1,280184200004
222,1,280184200005
222,1,280184200006
222,1,280184210001
222,1,280184210002
222,1,280184210003
222,1,280184210004
222,1,280184210005
222,1,280184210006
222,1,280184300001
222,1,280184300002
222,1,280184300003
222,1,280184300004
222,1,280184300005
222,1,280184300006
222,1,280184310001
222,1,280184310002
222,1,280184310003
222,1,280184310004
222,1,280184310005
222,1,280184310006
222,1,280184350001
222,1,280184350002
222,1,280184350003
222,1,280184350004
222,1,280184350005
222,1,280184350006
222,1,280184360001
222,1,280184360002
222,1,280184360003
222,1,280184360004
222,1,280184360005
222,1,280184360006
222,1,280184370001
222,1,280184370002
222,1,280184370003
222,1,280184370004
222,1,280184370005
222,1,280184370006
222,1,280184380001
222,1,280184380002
222,1,280184380003
222,1,280184380004
222,1,280184380005
222,1,280184380006
222,1,280184390001
222,1,280184390002
222,1,280184390003
222,1,280184390004
222,1,280184390005
222,1,280184390006
222,1,280184460001
222,1,280184460002
222,1,280184460003
222,1,280184460004
222,1,280184460005
222,1,280184460006
222,1,280184460007
222,1,280184460008
222,1,280184460009
222,1,280184460010
222,1,280184460011
222,1,280184460012
222,1,280184460013
222,1,280184470001
222,1,280184470002
222,1,280184470003
222,1,280184470004
222,1,280184470005
222,1,280184470006
222,1,280184470007
222,1,280184480001
222,1,280184480002
222,1,280184480003
222,1,280184480004
222,1,280184480005
222,1,280184480006
222,1,280184480007
222,1,280184490001
222,1,280184490002
222,1,280184490003
222,1,280184490004
222,1,280184490005
222,1,280184490006
222,1,280184490007
222,1,280184590001
222,1,280184590002
222,1,280184590003
222,1,280184590004
222,1,280184600001
222,1,280184600002
222,1,280184600003
222,1,280184600004
222,1,280184610001
222,1,280184610002
222,1,280184620001
222,1,280184620002
222,1,280184620003
222,1,280184620004
222,1,280184620005
222,1,280184620006
222,1,280184630001
222,1,280184630002
222,1,280184630003
222,1,280184630004
222,1,280184630005
222,1,280184630006
222,1,280184670001
222,1,280184670002
222,1,280184670003
222,1,280184670004
222,1,280184670005
222,1,280184670006
222,1,280184670007
222,1,280184680001
222,1,280184680002
222,1,280184680003
222,1,280184680004
222,1,280184680005
222,1,280184680006
222,1,280184680007
222,1,280184690001
222,1,280184690002
222,1,280184690003
222,1,280184700001
222,1,280184700002
222,1,280184700003
222,1,280184710001
222,1,280184710002
222,1,280184710003
222,1,280184710004
222,1,280184710005
222,1,280184710006
222,1,280184710007
222,1,280184720001
222,1,280184720002
222,1,280184720003
222,1,280184720004
222,1,280184720005
222,1,280184720006
222,1,280184730001
222,1,280184730002
222,1,280184730003
222,1,280184730004
222,1,280184730005
222,1,280184740001
222,1,280184740002
222,1,280184740003
222,1,280184740004
222,1,280184750001
222,1,280184750002
222,1,280184750003
222,1,280184750004
222,1,280184750005
222,1,280184750006
222,1,280184750007
222,1,280184760001
222,1,280184760002
222,1,280184760003
222,1,280184760004
222,1,280184760005
222,1,280184760006
222,1,280184760007
222,1,280184770001
222,1,280184770002
222,1,280184770003
222,1,280184770004
222,1,280184770005
222,1,280184770006
222,1,280184770007
222,1,280184800001
222,1,280184800002
222,1,280184800003
222,1,280184800004
222,1,280184800005
222,1,280184800006
222,1,280184800007
222,1,280184820001
222,1,280184820002
222,1,280184820003
222,1,280184820004
222,1,280184820005
222,1,280184820006
222,1,280184820007
222,1,280184830001
222,1,280184830002
222,1,280184830003
222,1,280184830004
222,1,280184830005
222,1,280184830006
222,1,280184830007
222,1,280184840001
222,1,280184840002
222,1,280184840003
222,1,280184840004
222,1,280184840005
222,1,280184840006
222,1,280184840007
222,1,280184850001
222,1,280184850002
222,1,280184850003
222,1,280184850004
222,1,280184850005
222,1,280184850006
222,1,280184850007
222,1,280184860001
222,1,280184860002
222,1,280184860003
222,1,280184860004
222,1,280184860005
222,1,280184860006
222,1,280184860007
222,1,280184870001
222,1,280184870002
222,1,280184870003
222,1,280184870004
222,1,280184870005
222,1,280184870006
222,1,280184870007
222,1,280184880001
222,1,280184880002
222,1,280184880003
222,1,280184880004
222,1,280184880005
222,1,280184880006
222,1,280184880007
222,1,280184890001
222,1,280184890002
222,1,280184890003
222,1,280184890004
222,1,280184890005
222,1,280184890006
222,1,280184890007
222,1,280184900001
222,1,280184900002
222,1,280184900003
222,1,280184900004
222,1,280184900005
222,1,280184900006
222,1,280184900007
222,1,280184920001
222,1,280184920002
222,1,280184920003
222,1,280184920004
222,1,280184920005
222,1,280184920006
222,1,280184930001
222,1,280184930002
222,1,280184930003
222,1,280184930004
222,1,280184930005
222,1,280184930006
222,1,280184950001
222,1,280184950002
222,1,280184950003
222,1,280184950004
222,1,280184950005
222,1,280184950006
222,1,280184950007
222,1,280184990001
222,1,280184990002
222,1,280184990003
222,1,280184990004
222,1,280184990005
222,1,280184990006
222,1,280185000001
222,1,280185000002
222,1,280185000003
222,1,280185000004
222,1,280185000005
222,1,280185000006
222,1,280185010001
222,1,280185010002
222,1,280185010003
222,1,280185010004
222,1,280185010005
222,1,280185020001
222,1,280185020002
222,1,280185020003
222,1,280185020004
222,1,280185020005
222,1,280185030001
222,1,280185030002
222,1,280185030003
222,1,280185030004
222,1,280185030005
222,1,280185030006
222,1,280185050001
222,1,280185050002
222,1,280185050003
222,1,280185050004
222,1,280185050005
222,1,280185050006
222,1,280185070001
222,1,280185070002
222,1,280185070003
222,1,280185070004
222,1,280185070005
222,1,280185070006
222,1,280185080001
222,1,280185080002
222,1,280185080003
222,1,280185080004
222,1,280185080005
222,1,280185080006
222,1,280185090001
222,1,280185090002
222,1,280185090003
222,1,280185090004
222,1,280185090005
222,1,280185090006
222,1,280185100001
222,1,280185100002
222,1,280185100003
222,1,280185100004
222,1,280185100005
222,1,280185100006
222,1,280185110001
222,1,280185110002
222,1,280185110003
222,1,280185110004
222,1,280185110005
222,1,280185110006
222,1,280185120001
222,1,280185120002
222,1,280185120003
222,1,280185120004
222,1,280185120005
222,1,280185120006
222,1,280185130001
222,1,280185130002
222,1,280185130003
222,1,280185130004
222,1,280185130005
222,1,280185130006
222,1,280185140001
222,1,280185140002
222,1,280185140003
222,1,280185140004
222,1,280185140005
222,1,280185140006
222,1,280185150001
222,1,280185150002
222,1,280185150003
222,1,280185150004
222,1,280185150005
222,1,280185150006
222,1,280185160001
222,1,280185160002
222,1,280185160003
222,1,280185160004
222,1,280185160005
222,1,280185160006
222,1,280185170001
222,1,280185170002
222,1,280185170003
222,1,280185170004
222,1,280185170005
222,1,280185170006
222,1,280185180001
222,1,280185180002
222,1,280185180003
222,1,280185180004
222,1,280185180005
222,1,280185190001
222,1,280185190002
222,1,280185190003
222,1,280185190004
222,1,280185190005
222,1,280185200001
222,1,280185200002
222,1,280185200003
222,1,280185200004
222,1,280185200005
222,1,280185210001
222,1,280185210002
222,1,280185210003
222,1,280185210004
222,1,280185210005
222,1,280185220001
222,1,280185220002
222,1,280185220003
222,1,280185220004
222,1,280185230001
222,1,280185230002
222,1,280185230003
222,1,280185230004
222,1,280185240001
222,1,280185240002
222,1,280185240003
222,1,280185240004
222,1,280185250001
222,1,280185250002
222,1,280185250003
222,1,280185250004
222,1,280185260001
222,1,280185260002
222,1,280185260003
222,1,280185260004
222,1,280185260005
222,1,280185260006
222,1,280185270001
222,1,280185270002
222,1,280185270003
222,1,280185270004
222,1,280185270005
222,1,280185270006
222,1,280185280001
222,1,280185280002
222,1,280185280003
222,1,280185280004
222,1,280185280005
222,1,280185280006
222,1,280185290001
222,1,280185290002
222,1,280185290003
222,1,280185290004
222,1,280185290005
222,1,280185290006
222,1,280185300001
222,1,280185300002
222,1,280185300003
222,1,280185300004
222,1,280185300005
222,1,280185310001
222,1,280185310002
222,1,280185310003
222,1,280185310004
222,1,280185310005
222,1,280185320001
222,1,280185320002
222,1,280185320003
222,1,280185320004
222,1,280185320005
222,1,280185320006
222,1,280185330001
222,1,280185330002
222,1,280185330003
222,1,280185330004
222,1,280185330005
222,1,280185330006
222,1,280185380001
222,1,280185380002
222,1,280185380003
222,1,280185380004
222,1,280185380005
222,1,280185380006
222,1,280185380007
222,1,280185390001
222,1,280185390002
222,1,280185390003
222,1,280185390004
222,1,280185390005
222,1,280185390006
222,1,280185390007
222,1,280185400001
222,1,280185400002
222,1,280185400003
222,1,280185400004
222,1,280185400005
222,1,280185400006
222,1,280185400007
222,1,280185410001
222,1,280185410002
222,1,280185410003
222,1,280185410004
222,1,280185410005
222,1,280185420001
222,1,280185420002
222,1,280185420003
222,1,280185420004
222,1,280185420005
222,1,280185430001
222,1,280185430002
222,1,280185430003
222,1,280185430004
222,1,280185430005
222,1,280185440001
222,1,280185440002
222,1,280185440003
222,1,280185440004
222,1,280185440005
222,1,280185450001
222,1,280185450002
222,1,280185450003
222,1,280185450004
222,1,280185450005
222,1,280185460001
222,1,280185460002
222,1,280185460003
222,1,280185460004
222,1,280185460005
222,1,280185470001
222,1,280185470002
222,1,280185470003
222,1,280185470004
222,1,280185470005
222,1,280185480001
222,1,280185480002
222,1,280185480003
222,1,280185480004
222,1,280185480005
222,1,280185490001
222,1,280185490002
222,1,280185490003
222,1,280185490004
222,1,280185490005
222,1,280185500001
222,1,280185500002
222,1,280185500003
222,1,280185500004
222,1,280185500005
222,1,280185530001
222,1,280185530002
222,1,280185530003
222,1,280185530004
222,1,280185530005
222,1,280185530006
222,1,280185530007
222,1,280185540001
222,1,280185540002
222,1,280185540003
222,1,280185540004
222,1,280185540005
222,1,280185540006
222,1,280185540007
222,1,280185550001
222,1,280185550002
222,1,280185550003
222,1,280185550004
222,1,280185550005
222,1,280185550006
222,1,280185550007
222,1,280185560001
222,1,280185560002
222,1,280185560003
222,1,280185560004
222,1,280185560005
222,1,280185560006
222,1,280185560007
222,1,280185570001
222,1,280185570002
222,1,280185570003
222,1,280185570004
222,1,280185570005
222,1,280185580001
222,1,280185580002
222,1,280185580003
222,1,280185580004
222,1,280185580005
222,1,280185590001
222,1,280185590002
222,1,280185590003
222,1,280185590004
222,1,280185590005
222,1,280185590006
222,1,280185600001
222,1,280185600002
222,1,280185600003
222,1,280185610001
222,1,280185610002
222,1,280185610003
222,1,280185610004
222,1,280185610005
222,1,280185610006
222,1,280185620001
222,1,280185620002
222,1,280185620003
222,1,280185620004
222,1,280185620005
222,1,280185620006
222,1,280185630001
222,1,280185630002
222,1,280185630003
222,1,280185630004
222,1,280185630005
222,1,280185630006
222,1,280185640001
222,1,280185640002
222,1,280185640003
222,1,280185640004
222,1,280185640005
222,1,280185650001
222,1,280185650002
222,1,280185650003
222,1,280185650004
222,1,280185650005
222,1,280185660001
222,1,280185660002
222,1,280185660003
222,1,280185660004
222,1,280185660005
222,1,280185670001
222,1,280185670002
222,1,280185670003
222,1,280185670004
222,1,280185670005
222,1,280185680001
222,1,280185680002
222,1,280185680003
222,1,280185680004
222,1,280185680005
222,1,280185690001
222,1,280185690002
222,1,280185690003
222,1,280185690004
222,1,280185690005
222,1,280185700001
222,1,280185700002
222,1,280185700003
222,1,280185700004
222,1,280185700005
222,1,280185700006
222,1,280185710001
222,1,280185710002
222,1,280185710003
222,1,280185710004
222,1,280185710005
222,1,280185710006
222,1,280185720001
222,1,280185720002
222,1,280185720003
222,1,280185720004
222,1,280185720005
222,1,280185720006
222,1,280185730001
222,1,280185730002
222,1,280185730003
222,1,280185730004
222,1,280185730005
222,1,280185730006
222,1,280185740001
222,1,280185740002
222,1,280185740003
222,1,280185740004
222,1,280185740005
222,1,280185740006
222,1,280185750001
222,1,280185750002
222,1,280185750003
222,1,280185750004
222,1,280185750005
222,1,280185750006
222,1,280185760001
222,1,280185760002
222,1,280185760003
222,1,280185760004
222,1,280185760005
222,1,280185760006
222,1,280185770001
222,1,280185770002
222,1,280185770003
222,1,280185770004
222,1,280185770005
222,1,280185770006
222,1,280185790001
222,1,280185790002
222,1,280185790003
222,1,280185790004
222,1,280185790005
222,1,280185790006
222,1,280185800001
222,1,280185800002
222,1,280185800003
222,1,280185800004
222,1,280185800005
222,1,280185810001
222,1,280185810002
222,1,280185810003
222,1,280185810004
222,1,280185810005
222,1,280185820001
222,1,280185820002
222,1,280185820003
222,1,280185820004
222,1,280185820005
222,1,280185820006
222,1,280185830001
222,1,280185830002
222,1,280185830003
222,1,280185830004
222,1,280185830005
222,1,280185830006
222,1,280185850001
222,1,280185850002
222,1,280185850003
222,1,280185850004
222,1,280185850005
222,1,280185860001
222,1,280185860002
222,1,280185860003
222,1,280185860004
222,1,280185860005
222,1,280185870001
222,1,280185870002
222,1,280185870003
222,1,280185870004
222,1,280185870005
222,1,280185880001
222,1,280185880002
222,1,280185880003
222,1,280185880004
222,1,280185880005
222,1,280185890001
222,1,280185890002
222,1,280185890003
222,1,280185890004
222,1,280185890005
222,1,280185900001
222,1,280185900002
222,1,280185900003
222,1,280185900004
222,1,280185900005
222,1,280185910001
222,1,280185910002
222,1,280185910003
222,1,280185910004
222,1,280185910005
222,1,280185920001
222,1,280185920002
222,1,280185920003
222,1,280185920004
222,1,280185920005
222,1,280185920006
222,1,280185920007
222,1,280185920008
222,1,280185930001
222,1,280185930002
222,1,280185930003
222,1,280185930004
222,1,280185930005
222,1,280185940001
222,1,280185940002
222,1,280185940003
222,1,280185940004
222,1,280185940005
222,1,280185950001
222,1,280185950002
222,1,280185950003
222,1,280185950004
222,1,280185950005
222,1,280185960001
222,1,280185960002
222,1,280185960003
222,1,280185960004
222,1,280185960005
222,1,280185970001
222,1,280185970002
222,1,280185970003
222,1,280185970004
222,1,280185970005
222,1,280185980001
222,1,280185980002
222,1,280185980003
222,1,280185980004
222,1,280185980005
222,1,280185990001
222,1,280185990002
222,1,280185990003
222,1,280185990004
222,1,280185990005
222,1,280186000001
222,1,280186000002
222,1,280186000003
222,1,280186000004
222,1,280186000005
222,1,280186010001
222,1,280186010002
222,1,280186010003
222,1,280186010004
222,1,280186010005
222,1,280186010006
222,1,280186020001
222,1,280186020002
222,1,280186020003
222,1,280186020004
222,1,280186020005
222,1,280186020006
222,1,280186030001
222,1,280186030002
222,1,280186030003
222,1,280186030004
222,1,280186030005
222,1,280186030006
222,1,280181810001
222,1,280181810002
222,1,280181810003
222,1,280181810004
222,1,280181810005
222,1,280181810006
222,1,280181870001
222,1,280181870002
222,1,280181870003
222,1,280181870004
222,1,280181870005
222,1,280181870006
222,1,280181870007
222,1,280181910001
222,1,280181910002
222,1,280181910003
222,1,280181910004
222,1,280181910005
222,1,280181910006
222,1,280181910007
222,1,280181990001
222,1,280181990002
222,1,280182000001
222,1,280182000002
222,1,280182000003
222,1,280182000004
222,1,280182010001
222,1,280182010002
222,1,280182010003
222,1,280182020001
222,1,280182020002
222,1,280182030001
222,1,280182030002
222,1,280182030003
222,1,280182030004
222,1,280182090001
222,1,280182090002
222,1,280182090003
222,1,280182090004
222,1,280182090005
222,1,280182090006
222,1,280182100001
222,1,280182100002
222,1,280182100003
222,1,280182100004
222,1,280182100005
222,1,280182100006
222,1,280182170001
222,1,280182170002
222,1,280182170003
222,1,280182170004
222,1,280182170005
222,1,280182180001
222,1,280182180002
222,1,280182180003
222,1,280182180004
222,1,280182180005
222,1,280182210001
222,1,280182210002
222,1,280182210003
222,1,280182210004
222,1,280182210005
222,1,280182220001
222,1,280182220002
222,1,280182220003
222,1,280182220004
222,1,280182220005
222,1,280182220006
222,1,280182220007
222,1,280182230001
222,1,280182230002
222,1,280182230003
222,1,280182230004
222,1,280182230005
222,1,280182230006
222,1,280182230007
222,1,280182240001
222,1,280182240002
222,1,280182240003
222,1,280182240004
222,1,280182250001
222,1,280182250002
222,1,280182250003
222,1,280182250004
222,1,280182250005
222,1,280182250006
222,1,280182250007
222,1,280182260001
222,1,280182260002
222,1,280182260003
222,1,280182260004
222,1,280182260005
222,1,280182260006
222,1,280182260007
222,1,280182270001
222,1,280182270002
222,1,280182270003
222,1,280182270004
222,1,280182270005
222,1,280182270006
222,1,280182270007
222,1,280182280001
222,1,280182280002
222,1,280182280003
222,1,280182280004
222,1,280182290001
222,1,280182290002
222,1,280182290003
222,1,280182290004
222,1,280182290005
222,1,280182290006
222,1,280182290007
222,1,280182300001
222,1,280182300002
222,1,280182300003
222,1,280182300004
222,1,280182300005
222,1,280182300006
222,1,280182310001
222,1,280182310002
222,1,280182310003
222,1,280182310004
222,1,280182310005
222,1,280182310006
222,1,280182310007
222,1,280182320001
222,1,280182320002
222,1,280182320003
222,1,280182320004
222,1,280182320005
222,1,280182320006
222,1,280182320007
222,1,280182330001
222,1,280182330002
222,1,280182330003
222,1,280182330004
222,1,280182330005
222,1,280182340001
222,1,280182340002
222,1,280182340003
222,1,280182340004
222,1,280182340005
222,1,280182350001
222,1,280182350002
222,1,280182350003
222,1,280182350004
222,1,280182350005
222,1,280182360001
222,1,280182360002
222,1,280182360003
222,1,280182360004
222,1,280182360005
222,1,280182360006
222,1,280182360007
222,1,280182360008
222,1,280182360009
222,1,280182360010
222,1,280186070001
222,1,280186070002
222,1,280186070003
222,1,280186070004
222,1,280186070005
222,1,280186080001
222,1,280186080002
222,1,280186080003
222,1,280186080004
222,1,280186080005
222,1,280187020001
222,1,280187020002
222,1,280187020003
222,1,280187020004
222,1,280187020005
222,1,280187020006
222,1,280187030001
222,1,280187030002
222,1,280187030003
222,1,280187030004
222,1,280187030005
222,1,280187030006
222,1,280186430001
222,1,280186430002
222,1,280186430003
222,1,280186430004
222,1,280186430005
222,1,280186430006
222,1,280186430007
222,1,280186430008
222,1,280186430009
222,1,280186430010
222,1,280186430011
222,1,280186430012
222,1,280186430013
222,1,280186430014
222,1,280186450001
222,1,280186450002
222,1,280186450003
222,1,280186450004
222,1,280186450005
222,1,280186450006
222,1,280186450007
222,1,280186450008
222,1,280186450009
222,1,280186450010
222,1,280186450011
222,1,280186450012
222,1,280186450013
222,1,280186450014
222,1,280182380001
222,1,280182380002
222,1,280182380003
222,1,280182380004
222,1,280182380005
222,1,280182380006
222,1,280182390001
222,1,280182390002
222,1,280182390003
222,1,280182390004
222,1,280182390005
222,1,280182390006
222,1,280182400001
222,1,280182400002
222,1,280182400003
222,1,280182400004
222,1,280182400005
222,1,280182400006
222,1,280182410001
222,1,280182420001
222,1,280182420002
222,1,280186510001
222,1,280186510002
222,1,280186510003
222,1,280186510004
222,1,280186510005
222,1,280182430001
222,1,280182430002
222,1,280182430003
222,1,280182430004
222,1,280182430005
222,1,280182430006
222,1,280182440001
222,1,280182440002
222,1,280182450001
222,1,280182450002
222,1,280182450003
222,1,280182450004
222,1,280182450005
222,1,280182450006
222,1,280182460001
222,1,280182460002
222,1,280182460003
222,1,280182470001
222,1,280182470002
222,1,280182470003
222,1,280182470004
222,1,280182470005
222,1,280182470006
222,1,280186660001
222,1,280186660002
222,1,280186660003
222,1,280186660004
222,1,280186660005
222,1,280186660006
222,1,280186740001
222,1,280186740002
222,1,280186740003
222,1,280186740004
222,1,280186740005
222,1,280186740006
222,1,280186740007
222,1,280186790001
222,1,280186790002
222,1,280186790003
222,1,280186790004
222,1,280186790005
222,1,280186790006
222,1,280186790007
222,1,280186800001
222,1,280186800002
222,1,280186800003
222,1,280186800004
222,1,280186800005
222,1,280186800006
222,1,280186800007
222,1,280186810001
222,1,280186810002
222,1,280186810003
222,1,280186810004
222,1,280186810005
222,1,280186810006
222,1,280186810007
222,1,280186820001
222,1,280186820002
222,1,280186820003
222,1,280186820004
222,1,280186820005
222,1,280186820006
222,1,280186820007
222,1,280186830001
222,1,280186830002
222,1,280186830003
222,1,280186830004
222,1,280186830005
222,1,280186830006
222,1,280186830007
222,1,280186870001
222,1,280186870002
222,1,280186870003
222,1,280186870004
222,1,280186870005
222,1,280186880001
222,1,280186880002
222,1,280186880003
222,1,280186880004
222,1,280186880005
222,1,280186880006
222,1,280186940001
222,1,280186940002
222,1,280186940003
222,1,280186940004
222,1,280186940005
222,1,280186940006
222,1,280186950001
222,1,280186950002
222,1,280186950003
222,1,280186950004
222,1,280186950005
222,1,280186950006
222,1,280186960001
222,1,280186960002
222,1,280186960003
222,1,280186960004
222,1,280186960005
222,1,280186960006
222,1,280186970001
222,1,280186970002
222,1,280186970003
222,1,280186970004
222,1,280186980001
222,1,280186980002
222,1,280186980003
222,1,280186980004
222,1,280186990001
222,1,280186990002
222,1,280186990003
222,1,280186990004
222,1,280187000001
222,1,280187000002
222,1,280187000003
222,1,280187000004
222,1,280187010001
222,1,280187010002
222,1,280187010003
222,1,280190490000
222,1,280190500000
222,1,280190580000
222,1,280190590000
222,1,280190600000
222,1,280190610000
222,1,280190620000
222,1,280190630000
222,1,280190640000
222,1,280190650000
222,1,280190660000
222,1,280190670000
222,1,280190720000
222,1,280190730000
222,1,280190740000
222,1,280190790000
222,1,280190850000
222,1,280190860000
222,1,280190900000
222,1,280190950000
222,1,280190960000
222,1,280190970000
222,1,280190980000
222,1,280190990000
222,1,280191000000
222,1,280191010000
222,1,280191030000
222,1,280191040000
222,1,280191050000
222,1,280191060000
222,1,280191070000
222,1,280191080000
222,1,280191100000
222,1,280191110000
222,1,280191120000
222,1,280191130000
222,1,280191140000
222,1,280191150000
222,1,280191170000
222,1,280191180000
222,1,280191190000
222,1,280191200000
222,1,280191220000
222,1,280191240000
222,1,280191250000
222,1,280191260000
222,1,280191270000
222,1,280191280000
222,1,280191290000
222,1,280191300000
222,1,280191310000
222,1,280191320000
222,1,280191330000
222,1,280191340000
222,1,280191350000
222,1,280191360000
222,1,280191370000
222,1,280191380000
222,1,280191390000
222,1,280191400000
222,1,280191410000
222,1,280191430000
222,1,280191440000
222,1,280191460000
222,1,280191470000
222,1,280191480000
222,1,280191500000
222,1,280191520000
222,1,280191540000
222,1,280191550000
222,1,280191560000
222,1,280191570000
222,1,280191580000
222,1,280191590000
222,1,280191600000
222,1,280191620000
222,1,280191630000
222,1,280191640000
222,1,280191650000
222,1,280191660000
222,1,280191670000
222,1,280191690000
222,1,280191700000
222,1,280191710000
222,1,280191720000
222,1,280191730000
222,1,280191750000
222,1,280191760000
222,1,280191770000
222,1,280191780000
222,1,280191790000
222,1,280191800000
222,1,280191810000
222,1,280191820000
222,1,280191830000
222,1,280191840000
222,1,280191850000
222,1,280191860000
222,1,280191870000
222,1,280191890000
222,1,280191380001
222,1,280191380002
222,1,280191380003
222,1,280191380004
222,1,280191380005
222,1,280191380006
222,1,280191380007
222,1,280191380008
222,1,280191380009
222,1,280191380010
222,1,280191370001
222,1,280191370002
222,1,280191370003
222,1,280191370004
222,1,280191370005
222,1,280191370006
222,1,280191370007
222,1,280191370008
222,1,280191370009
222,1,280191370010
222,1,280191360001
222,1,280191360002
222,1,280191360003
222,1,280191360004
222,1,280191360005
222,1,280191360006
222,1,280191360007
222,1,280191360008
222,1,280191360009
222,1,280191360010
222,1,280191360011
222,1,280191360012
222,1,280191360013
222,1,280191360014
222,1,280191360015
222,1,280191350001
222,1,280191350002
222,1,280191350003
222,1,280191350004
222,1,280191350005
222,1,280191350006
222,1,280191350007
