sku_group_id,branch_id,sku_item_code
221,1,280086130005
221,1,280086130006
221,1,280086120001
221,1,280086120002
221,1,280086120003
221,1,280086120004
221,1,280086120005
221,1,280086120006
221,1,280086120007
221,1,280086120008
221,1,280086120009
221,1,280086120010
221,1,280086120011
221,1,280086120012
221,1,280086110001
221,1,280086110002
221,1,280086110003
221,1,280086110004
221,1,280086110005
221,1,280086110006
221,1,280086110007
221,1,280086110008
221,1,280086110009
221,1,280086110010
221,1,280086110011
221,1,280086110012
221,1,280086100001
221,1,280086100002
221,1,280086100003
221,1,280086100004
221,1,280086100005
221,1,280086100006
221,1,280086100007
221,1,280086100008
221,1,280086100009
221,1,280086100010
221,1,280086100011
221,1,280086100012
221,1,280086090001
221,1,280086090002
221,1,280086090003
221,1,280086090004
221,1,280086090005
221,1,280086090006
221,1,280086090007
221,1,280086090008
221,1,280086080001
221,1,280086080002
221,1,280086080003
221,1,280086080004
221,1,280086080005
221,1,280086080006
221,1,280086080007
221,1,280086080008
221,1,280086070001
221,1,280086070002
221,1,280086070003
221,1,280086070004
221,1,280086070005
221,1,280086070006
221,1,280086070007
221,1,280086060001
221,1,280086050001
221,1,280086050002
221,1,280086050003
221,1,280086050004
221,1,280086050005
221,1,280086050006
221,1,280086050007
221,1,280086050008
221,1,280086040001
221,1,280086040002
221,1,280086040003
221,1,280086040004
221,1,280086040005
221,1,280086040006
221,1,280086040007
221,1,280086040008
221,1,280086030001
221,1,280086030002
221,1,280086030003
221,1,280086030004
221,1,280086030005
221,1,280086030006
221,1,280086030007
221,1,280086030008
221,1,280086020001
221,1,280086020002
221,1,280086020003
221,1,280086020004
221,1,280086020005
221,1,280086020006
221,1,280086020007
221,1,280086020008
221,1,280086010001
221,1,280086010002
221,1,280086010003
221,1,280086010004
221,1,280086010005
221,1,280086010006
221,1,280086010007
221,1,280086010008
221,1,280086000001
221,1,280086000002
221,1,280086000003
221,1,280086000004
221,1,280086000005
221,1,280086000006
221,1,280086000007
221,1,280086000008
221,1,280085990001
221,1,280085990002
221,1,280085990003
221,1,280085990004
221,1,280085990005
221,1,280085990006
221,1,280085990007
221,1,280085990008
221,1,280085980001
221,1,280085980002
221,1,280085980003
221,1,280085980004
221,1,280085980005
221,1,280085980006
221,1,280085980007
221,1,280085970001
221,1,280085970002
221,1,280085970003
221,1,280085970004
221,1,280085970005
221,1,280085970006
221,1,280085970007
221,1,280085960001
221,1,280085960002
221,1,280085960003
221,1,280085960004
221,1,280085960005
221,1,280085960006
221,1,280085960007
221,1,280085960008
221,1,280085960009
221,1,280085960010
221,1,280085960011
221,1,280085960012
221,1,280085960013
221,1,280085960014
221,1,280085950001
221,1,280085950002
221,1,280085950003
221,1,280085950004
221,1,280085950005
221,1,280085950006
221,1,280085950007
221,1,280085950008
221,1,280085950009
221,1,280085950010
221,1,280085950011
221,1,280085950012
221,1,280085950013
221,1,280085950014
221,1,280085940001
221,1,280085940002
221,1,280085940003
221,1,280085940004
221,1,280085940005
221,1,280085940006
221,1,280085940007
221,1,280085940008
221,1,280085940009
221,1,280085940010
221,1,280085940011
221,1,280085940012
221,1,280085940013
221,1,280085940014
221,1,280085940015
221,1,280085940016
221,1,280085940017
221,1,280085940018
221,1,280085940019
221,1,280085940020
221,1,280085940021
221,1,280085940022
221,1,280085940023
221,1,280085940024
221,1,280085940025
221,1,280085940026
221,1,280085940027
221,1,280085940028
221,1,280085930001
221,1,280085930002
221,1,280085930003
221,1,280085930004
221,1,280085930005
221,1,280085930006
221,1,280085930007
221,1,280085930008
221,1,280085930009
221,1,280085930010
221,1,280085930011
221,1,280085930012
221,1,280085930013
221,1,280085930014
221,1,280085930015
221,1,280085930016
221,1,280085930017
221,1,280085930018
221,1,280085930019
221,1,280085930020
221,1,280085930021
221,1,280085930022
221,1,280085930023
221,1,280085930024
221,1,280085930025
221,1,280085930026
221,1,280085930027
221,1,280085930028
221,1,280085920001
221,1,280085920002
221,1,280085920003
221,1,280085920004
221,1,280085920005
221,1,280085920006
221,1,280085920007
221,1,280085920008
221,1,280085920009
221,1,280085920010
221,1,280085920011
221,1,280085920012
221,1,280085920013
221,1,280085920014
221,1,280085920015
221,1,280085920016
221,1,280085920017
221,1,280085920018
221,1,280085920019
221,1,280085920020
221,1,280085920021
221,1,280085920022
221,1,280085920023
221,1,280085920024
221,1,280085920025
221,1,280085920026
221,1,280085920027
221,1,280085920028
221,1,280085910001
221,1,280085910002
221,1,280085910003
221,1,280085910004
221,1,280085910005
221,1,280085910006
221,1,280085910007
221,1,280085910008
221,1,280085910009
221,1,280085910010
221,1,280085910011
221,1,280085910012
221,1,280085910013
221,1,280085910014
221,1,280085910015
221,1,280085910016
221,1,280085910017
221,1,280085910018
221,1,280085910019
221,1,280085910020
221,1,280085910021
221,1,280085910022
221,1,280085910023
221,1,280085910024
221,1,280085910025
221,1,280085910026
221,1,280085910027
221,1,280085910028
221,1,280085900001
221,1,280085900002
221,1,280085900003
221,1,280085900004
221,1,280085900005
221,1,280085900006
221,1,280085900007
221,1,280085900008
221,1,280085900009
221,1,280085900010
221,1,280085900011
221,1,280085900012
221,1,280085900013
221,1,280085900014
221,1,280085890001
221,1,280085890002
221,1,280085890003
221,1,280085890004
221,1,280085890005
221,1,280085890006
221,1,280085880001
221,1,280085880002
221,1,280085880003
221,1,280085880004
221,1,280085880005
221,1,280085880006
221,1,280085870001
221,1,280085870002
221,1,280085870003
221,1,280085870004
221,1,280085870005
221,1,280085870006
221,1,280085870007
221,1,280085870008
221,1,280085870009
221,1,280085870010
221,1,280085870011
221,1,280085870012
221,1,280085870013
221,1,280085870014
221,1,280085860001
221,1,280085860002
221,1,280085860003
221,1,280085860004
221,1,280085860005
221,1,280085860006
221,1,280085860007
221,1,280085860008
221,1,280085860009
221,1,280085860010
221,1,280085860011
221,1,280085860012
221,1,280085860013
221,1,280085860014
221,1,280085850001
221,1,280085850002
221,1,280085850003
221,1,280085850004
221,1,280085850005
221,1,280085850006
221,1,280085850007
221,1,280085850008
221,1,280085850009
221,1,280085850010
221,1,280085850011
221,1,280085850012
221,1,280085850013
221,1,280085850014
221,1,280085840001
221,1,280085840002
221,1,280085840003
221,1,280085840004
221,1,280085840005
221,1,280085840006
221,1,280085840007
221,1,280085840008
221,1,280085840009
221,1,280085840010
221,1,280085840011
221,1,280085840012
221,1,280085840013
221,1,280085840014
221,1,280085830001
221,1,280085830002
221,1,280085830003
221,1,280085830004
221,1,280085830005
221,1,280085830006
221,1,280085830007
221,1,280085830008
221,1,280085830009
221,1,280085830010
221,1,280085830011
221,1,280085830012
221,1,280085830013
221,1,280085830014
221,1,280085820001
221,1,280085820002
221,1,280085820003
221,1,280085820004
221,1,280085820005
221,1,280085820006
221,1,280085820007
221,1,280085820008
221,1,280085820009
221,1,280085820010
221,1,280085820011
221,1,280085820012
221,1,280085820013
221,1,280085820014
221,1,280085810001
221,1,280085810002
221,1,280085810003
221,1,280085810004
221,1,280085810005
221,1,280085810006
221,1,280085810007
221,1,280085810008
221,1,280085810009
221,1,280085810010
221,1,280085810011
221,1,280085810012
221,1,280085810013
221,1,280085810014
221,1,280085800001
221,1,280085800002
221,1,280085800003
221,1,280085800004
221,1,280085800005
221,1,280085800006
221,1,280085800007
221,1,280085800008
221,1,280085800009
221,1,280085800010
221,1,280085800011
221,1,280085800012
221,1,280085800013
221,1,280085800014
221,1,280085790001
221,1,280085790002
221,1,280085790003
221,1,280085790004
221,1,280085790005
221,1,280085790006
221,1,280085790007
221,1,280085790008
221,1,280085790009
221,1,280085790010
221,1,280085790011
221,1,280085790012
221,1,280085790013
221,1,280085790014
221,1,280085780001
221,1,280085780002
221,1,280085780003
221,1,280085780004
221,1,280085780005
221,1,280085780006
221,1,280085780007
221,1,280085780008
221,1,280085780009
221,1,280085780010
221,1,280085780011
221,1,280085780012
221,1,280085780013
221,1,280085770001
221,1,280085770002
221,1,280085770003
221,1,280085770004
221,1,280085770005
221,1,280085770006
221,1,280085770007
221,1,280085770008
221,1,280085770009
221,1,280085770010
221,1,280085770011
221,1,280085770012
221,1,280085770013
221,1,280085760001
221,1,280085760002
221,1,280085760003
221,1,280085760004
221,1,280085760005
221,1,280085760006
221,1,280085760007
221,1,280085760008
221,1,280085760009
221,1,280085760010
221,1,280085760011
221,1,280085760012
221,1,280085760013
221,1,280085750001
221,1,280085750002
221,1,280085750003
221,1,280085750004
221,1,280085750005
221,1,280085750006
221,1,280085750007
221,1,280085750008
221,1,280085750009
221,1,280085750010
221,1,280085750011
221,1,280085750012
221,1,280085750013
221,1,280085740001
221,1,280085740002
221,1,280085740003
221,1,280085740004
221,1,280085740005
221,1,280085740006
221,1,280085740007
221,1,280085740008
221,1,280085740009
221,1,280085740010
221,1,280085740011
221,1,280085740012
221,1,280085740013
221,1,280085730001
221,1,280085730002
221,1,280085730003
221,1,280085730004
221,1,280085730005
221,1,280085730006
221,1,280085730007
221,1,280085720001
221,1,280085720002
221,1,280085720003
221,1,280085720004
221,1,280085720005
221,1,280085720006
221,1,280085720007
221,1,280085710001
221,1,280085710002
221,1,280085710003
221,1,280085710004
221,1,280085710005
221,1,280085710006
221,1,280085710007
221,1,280085700001
221,1,280085700002
221,1,280085700003
221,1,280085700004
221,1,280085700005
221,1,280085700006
221,1,280085700007
221,1,280085690001
221,1,280085690002
221,1,280085690003
221,1,280085690004
221,1,280085690005
221,1,280085690006
221,1,280085690007
221,1,280085680001
221,1,280085680002
221,1,280085680003
221,1,280085680004
221,1,280085680005
221,1,280085680006
221,1,280085680007
221,1,280085670001
221,1,280085670002
221,1,280085670003
221,1,280085670004
221,1,280085670005
221,1,280085670006
221,1,280085670007
221,1,280085670008
221,1,280085660001
221,1,280085660002
221,1,280085660003
221,1,280085660004
221,1,280085660005
221,1,280085660006
221,1,280085660007
221,1,280085660008
221,1,280085650001
221,1,280085650002
221,1,280085650003
221,1,280085650004
221,1,280085650005
221,1,280085650006
221,1,280085650007
221,1,280085640001
221,1,280085640002
221,1,280085640003
221,1,280085640004
221,1,280085640005
221,1,280085640006
221,1,280085640007
221,1,280085630001
221,1,280085630002
221,1,280085630003
221,1,280085630004
221,1,280085630005
221,1,280085630006
221,1,280085630007
221,1,280085630008
221,1,280085630009
221,1,280085630010
221,1,280085620001
221,1,280085620002
221,1,280085620003
221,1,280085620004
221,1,280085620005
221,1,280085620006
221,1,280085620007
221,1,280085620008
221,1,280085620009
221,1,280085620010
221,1,280085610001
221,1,280085610002
221,1,280085610003
221,1,280085610004
221,1,280085610005
221,1,280085610006
221,1,280085610007
221,1,280085610008
221,1,280085610009
221,1,280085610010
221,1,280085610011
221,1,280085600001
221,1,280085600002
221,1,280085600003
221,1,280085600004
221,1,280085600005
221,1,280085600006
221,1,280085600007
221,1,280085600008
221,1,280085590001
221,1,280085590002
221,1,280085590003
221,1,280085580001
221,1,280085580002
221,1,280085580003
221,1,280085580004
221,1,280085580005
221,1,280085580006
221,1,280085570001
221,1,280085570002
221,1,280085570003
221,1,280085570004
221,1,280085570005
221,1,280085570006
221,1,280085560001
221,1,280085560002
221,1,280085560003
221,1,280085560004
221,1,280085560005
221,1,280085560006
221,1,280085560007
221,1,280085560008
221,1,280085560009
221,1,280085560010
221,1,280085560011
221,1,280085560012
221,1,280085560013
221,1,280085550001
221,1,280085550002
221,1,280085550003
221,1,280085550004
221,1,280085550005
221,1,280085550006
221,1,280085550007
221,1,280085550008
221,1,280085550009
221,1,280085550010
221,1,280085550011
221,1,280085550012
221,1,280085550013
221,1,280085540001
221,1,280085540002
221,1,280085540003
221,1,280085540004
221,1,280085540005
221,1,280085540006
221,1,280085540007
221,1,280085540008
221,1,280085540009
221,1,280085540010
221,1,280085540011
221,1,280085540012
221,1,280085540013
221,1,280085530001
221,1,280085530002
221,1,280085530003
221,1,280085530004
221,1,280085530005
221,1,280085530006
221,1,280085530007
221,1,280085530008
221,1,280085530009
221,1,280085530010
221,1,280085530011
221,1,280085530012
221,1,280085530013
221,1,280085520001
221,1,280085520002
221,1,280085520003
221,1,280085520004
221,1,280085520005
221,1,280085520006
221,1,280085520007
221,1,280085520008
221,1,280085520009
221,1,280085520010
221,1,280085520011
221,1,280085520012
221,1,280085520013
221,1,280085520014
221,1,280085510001
221,1,280085510002
221,1,280085510003
221,1,280085510004
221,1,280085510005
221,1,280085510006
221,1,280085510007
221,1,280085510008
221,1,280085510009
221,1,280085510010
221,1,280085510011
221,1,280085510012
221,1,280085510013
221,1,280085510014
221,1,280085500001
221,1,280085500002
