sku_group_id,branch_id,sku_item_code
251,1,280185150006
251,1,280185550001
251,1,280185550002
251,1,280185550003
251,1,280185550004
251,1,280185550005
251,1,280185550006
251,1,280185550007
251,1,280185560001
251,1,280185560002
251,1,280185560003
251,1,280185560004
251,1,280185560005
251,1,280185560006
251,1,280185560007
251,1,280185590001
251,1,280185590002
251,1,280185590003
251,1,280185590004
251,1,280185590005
251,1,280185590006
251,1,280185600001
251,1,280185600002
251,1,280185600003
251,1,280181860001
251,1,280181860002
251,1,280181860003
251,1,280181860004
251,1,280181860005
251,1,280181860006
251,1,280181860007
251,1,280181910001
251,1,280181910002
251,1,280181910003
251,1,280181910004
251,1,280181910005
251,1,280181910006
251,1,280181910007
251,1,280181960001
251,1,280181960002
251,1,280181960003
251,1,280181960004
251,1,280181960005
251,1,280181960006
251,1,280181960007
251,1,280182050001
251,1,280182050002
251,1,280182050003
251,1,280182050004
251,1,280182050005
251,1,280182050006
251,1,280182050007
251,1,280182070001
251,1,280182070002
251,1,280182070003
251,1,280182070004
251,1,280182070005
251,1,280182070006
251,1,280182070007
251,1,280182330001
251,1,280182330002
251,1,280182330003
251,1,280182330004
251,1,280182330005
251,1,280187020001
251,1,280187020002
251,1,280187020003
251,1,280187020004
251,1,280187020005
251,1,280187020006
251,1,280187030001
251,1,280187030002
251,1,280187030003
251,1,280187030004
251,1,280187030005
251,1,280187030006
251,1,280187040001
251,1,280187040002
251,1,280187040003
251,1,280187040004
251,1,280187040005
251,1,280187040006
251,1,280187040007
251,1,280187040008
251,1,280187040009
251,1,280186960001
251,1,280186960002
251,1,280186960003
251,1,280186960004
251,1,280186960005
251,1,280186960006
251,1,280191690000
251,1,280191690010
251,1,280193740000
251,1,280193750000
251,1,280193760000
251,1,280193860000
251,1,280193920000
251,1,280193740001
251,1,280193740002
251,1,280193740003
251,1,280193740004
251,1,280193740005
251,1,280193740006
251,1,280193750001
251,1,280193750002
251,1,280193750003
251,1,280193750004
251,1,280193750005
251,1,280193750006
251,1,280193750007
251,1,280193760001
251,1,280193760002
251,1,280193760003
251,1,280193760004
251,1,280193760005
251,1,280193760006
251,1,280193860001
251,1,280193860002
251,1,280193860003
251,1,280193920001
251,1,280193920002
251,1,280193920003
251,1,280202360000
251,1,280202390000
251,1,280202400000
251,1,280202410000
251,1,280202420000
251,1,280202450000
251,1,280202810000
251,1,280202820000
251,1,280202990000
251,1,280203020000
251,1,280203820000
251,1,280206800000
251,1,280207310000
251,1,280207380000
251,1,280207900000
251,1,280203820001
251,1,280203820002
251,1,280203820003
251,1,280203820004
251,1,280203820005
251,1,280203820006
251,1,280206800001
251,1,280206800002
251,1,280206800003
251,1,280206800004
251,1,280206800005
251,1,280207310001
251,1,280207310002
251,1,280207310003
251,1,280207310004
251,1,280207310005
251,1,280207310006
251,1,280207310007
251,1,280207380001
251,1,280207380002
251,1,280207380003
251,1,280207380004
251,1,280207380005
251,1,280207380006
251,1,280207380007
251,1,280207380008
251,1,280207900001
251,1,280207900002
251,1,280207900003
251,1,280207900004
251,1,280207900005
251,1,280207900006
251,1,280207900007
251,1,280207900008
251,1,280207900009
251,1,280202360001
251,1,280202390001
251,1,280202400001
251,1,280202410001
251,1,280202420001
251,1,280202450001
251,1,280202450002
251,1,280202450003
251,1,280202450004
251,1,280202450005
251,1,280203020001
251,1,280202810001
251,1,280202810002
251,1,280202810003
251,1,280202810004
251,1,280202810005
251,1,280202810006
251,1,280202810007
251,1,280202810008
251,1,280202820001
251,1,280202820002
251,1,280202820003
251,1,280202820004
251,1,280202820005
251,1,280202820006
251,1,280202820007
251,1,280202820008
251,1,280202820009
251,1,280202820010
251,1,280202990001
251,1,280202990002
251,1,280202990003
251,1,280202990004
251,1,280202990005
251,1,280202990006
251,1,280202990007
251,1,280202990008
251,1,280202990009
251,1,280202990010
251,1,280202990011
251,1,280202990012
251,1,280202990013
251,1,280202990014
251,1,280202990015
251,1,280202990016
251,1,280202990017
251,1,280202990018
251,1,280202990019
251,1,280202990020
251,1,280202990021
251,1,280202990022
251,1,280202990023
251,1,280202990024
251,1,280212440000
251,1,280212470000
251,1,280212480000
251,1,280217520000
251,1,280217520001
251,1,280217520002
251,1,280217520003
251,1,280217520004
251,1,280217520005
251,1,280214230000
251,1,280214230001
251,1,280212440001
251,1,280212440002
251,1,280212440003
251,1,280212440004
251,1,280212440005
251,1,280212470001
251,1,280212470002
251,1,280212470003
251,1,280212470004
251,1,280212470005
251,1,280212480001
251,1,280212480002
251,1,280212480003
251,1,280212480004
251,1,280212480005
251,1,280231030000
251,1,280231550000
251,1,280231560000
251,1,280231610000
251,1,280231620000
251,1,280231630000
251,1,280231640000
251,1,280231650000
251,1,280231660000
251,1,280231670000
251,1,280231680000
251,1,280231690000
251,1,280231700000
251,1,280231710000
251,1,280231720000
251,1,280231730000
251,1,280231740000
251,1,280231750000
251,1,280231760000
251,1,280231770000
251,1,280231780000
251,1,280231790000
251,1,280231800000
251,1,280231810000
251,1,280231830000
251,1,280231840000
251,1,280231850000
251,1,280231870000
251,1,280231880000
251,1,280231890000
251,1,280231900000
251,1,280231910000
251,1,280231920000
251,1,280231930000
251,1,280231030001
251,1,280231030002
251,1,280231030003
251,1,280231030004
251,1,280231030005
251,1,280231030006
251,1,280231030007
251,1,280231550001
251,1,280231560001
251,1,280231610001
251,1,280231610002
251,1,280231610003
251,1,280231610004
251,1,280231610005
251,1,280231610006
251,1,280231620001
251,1,280231620002
251,1,280231620003
251,1,280231620004
251,1,280231620005
251,1,280231620006
251,1,280231630001
251,1,280231630002
251,1,280231630003
251,1,280231630004
251,1,280231630005
251,1,280231630006
251,1,280231630007
251,1,280231630008
251,1,280231630009
251,1,280231640001
251,1,280231640002
251,1,280231640003
251,1,280231640004
251,1,280231640005
251,1,280231640006
251,1,280231650001
251,1,280231650002
251,1,280231650003
251,1,280231650004
251,1,280231650005
251,1,280231650006
251,1,280231660001
251,1,280231660002
251,1,280231660003
251,1,280231660004
251,1,280231660005
251,1,280231660006
251,1,280231670001
251,1,280231670002
251,1,280231670003
251,1,280231670004
251,1,280231670005
251,1,280231670006
251,1,280231670007
251,1,280231670008
251,1,280231670009
251,1,280231680001
251,1,280231680002
251,1,280231680003
251,1,280231680004
251,1,280231680005
251,1,280231680006
251,1,280231680007
251,1,280231680008
251,1,280231680009
251,1,280231690001
251,1,280231690002
251,1,280231690003
251,1,280231690004
251,1,280231690005
251,1,280231690006
251,1,280231700001
251,1,280231700002
251,1,280231700003
251,1,280231700004
251,1,280231700005
251,1,280231700006
251,1,280231700007
251,1,280231700008
251,1,280231700009
251,1,280231710001
251,1,280231710002
251,1,280231710003
251,1,280231710004
251,1,280231710005
251,1,280231710006
251,1,280231710007
251,1,280231710008
251,1,280231710009
251,1,280231720001
251,1,280231720002
251,1,280231720003
251,1,280231720004
251,1,280231720005
251,1,280231720006
251,1,280231720007
251,1,280231720008
251,1,280231720009
251,1,280231730001
251,1,280231730002
251,1,280231730003
251,1,280231730004
251,1,280231730005
251,1,280231730006
251,1,280231740001
251,1,280231740002
251,1,280231740003
251,1,280231740004
251,1,280231740005
251,1,280231740006
251,1,280231750001
251,1,280231750002
251,1,280231750003
251,1,280231750004
251,1,280231750005
251,1,280231750006
251,1,280231760001
251,1,280231760002
251,1,280231760003
251,1,280231760004
251,1,280231760005
251,1,280231760006
251,1,280231770001
251,1,280231770002
251,1,280231770003
251,1,280231770004
251,1,280231770005
251,1,280231770006
251,1,280231780001
251,1,280231780002
251,1,280231780003
251,1,280231780004
251,1,280231780005
251,1,280231780006
251,1,280231790001
251,1,280231790002
251,1,280231790003
251,1,280231790004
251,1,280231790005
251,1,280231790006
251,1,280231800001
251,1,280231800002
251,1,280231800003
251,1,280231800004
251,1,280231800005
251,1,280231800006
251,1,280231800007
251,1,280231800008
251,1,280231800009
251,1,280231810001
251,1,280231810002
251,1,280231810003
251,1,280231810004
251,1,280231810005
251,1,280231810006
251,1,280231810007
251,1,280231810008
251,1,280231810009
251,1,280231830001
251,1,280231830002
251,1,280231830003
251,1,280231830004
251,1,280231830005
251,1,280231830006
251,1,280231830007
251,1,280231830008
251,1,280231830009
251,1,280231840001
251,1,280231840002
251,1,280231840003
251,1,280231840004
251,1,280231840005
251,1,280231840006
251,1,280231840007
251,1,280231840008
251,1,280231840009
251,1,280231850001
251,1,280231850002
251,1,280231850003
251,1,280231850004
251,1,280231850005
251,1,280231850006
251,1,280231850007
251,1,280231870001
251,1,280231870002
251,1,280231870003
251,1,280231870004
251,1,280231870005
251,1,280231880001
251,1,280231880002
251,1,280231880003
251,1,280231880004
251,1,280231880005
251,1,280231890001
251,1,280231890002
251,1,280231890003
251,1,280231890004
251,1,280231890005
251,1,280231900001
251,1,280231900002
251,1,280231900003
251,1,280231900004
251,1,280231900005
251,1,280231910001
251,1,280231910002
251,1,280231910003
251,1,280231910004
251,1,280231910005
251,1,280231920001
251,1,280231920002
251,1,280231920003
251,1,280231920004
251,1,280231920005
251,1,280231930001
251,1,280231930002
251,1,280231930003
251,1,280231930004
251,1,280231930005
251,1,280191690001
251,1,280191690002
251,1,280191690003
251,1,280191690004
251,1,280191690005
251,1,280191690006
251,1,280191690007
251,1,280191690008
251,1,280191690009
251,1,280169370000
251,1,280169370001
251,1,280169370002
251,1,280169370003
251,1,280169370004
251,1,280169370005
251,1,280169370006
251,1,280169370007
251,1,280169370008
251,1,280169370009
251,1,280170370001
251,1,280170370002
251,1,280170370003
251,1,280170370004
251,1,280170370005
251,1,280170370006
251,1,280239880000
251,1,280239880001
251,1,280239880002
251,1,280239880003
251,1,280239880004
251,1,280164650003
251,1,280164650004
251,1,280164650005
251,1,280164650006
251,1,280164650007
251,1,280164650008
251,1,280164650009
251,1,280164650010
251,1,280239900000
251,1,280239910000
251,1,280240200000
251,1,280240220000
251,1,280240230000
251,1,280240400000
251,1,280240410000
251,1,280240420000
251,1,280240430000
251,1,280240440000
251,1,280240460000
251,1,280240650000
251,1,280240660000
251,1,280240810000
251,1,280240900000
251,1,280240930000
251,1,280240940000
251,1,280241100000
251,1,280241310000
251,1,280241460000
251,1,280241470000
251,1,280239900001
251,1,280239900002
251,1,280239900003
251,1,280239900004
251,1,280239910001
251,1,280239910002
251,1,280239910003
251,1,280239910004
251,1,280240200001
251,1,280240200002
251,1,280240200003
251,1,280240200004
251,1,280240200005
251,1,280240200006
251,1,280240200007
251,1,280240220001
251,1,280240220002
251,1,280240220003
251,1,280240220004
251,1,280240220005
251,1,280240220006
251,1,280240220007
251,1,280240230001
251,1,280240230002
251,1,280240230003
251,1,280240230004
251,1,280240230005
251,1,280240230006
251,1,280240230007
251,1,280240400001
251,1,280240400002
251,1,280240400003
251,1,280240400004
251,1,280240410001
251,1,280240410002
251,1,280240410003
251,1,280240410004
251,1,280240420001
251,1,280240420002
251,1,280240420003
251,1,280240420004
251,1,280240430001
251,1,280240430002
251,1,280240430003
251,1,280240430004
251,1,280240440001
251,1,280240440002
251,1,280240440003
251,1,280240440004
251,1,280240440005
251,1,280240460001
251,1,280240460002
251,1,280240460003
251,1,280240460004
251,1,280240460005
251,1,280240460006
251,1,280240460007
251,1,280240460008
251,1,280240460009
251,1,280240460010
251,1,280240460011
251,1,280240650001
251,1,280240650002
251,1,280240650003
251,1,280240660001
251,1,280240660002
251,1,280240660003
251,1,280240660004
251,1,280240810001
251,1,280240810002
251,1,280240900001
251,1,280240900002
251,1,280240900003
251,1,280240900004
251,1,280240900005
251,1,280240930001
251,1,280240930002
251,1,280240930003
251,1,280240930004
251,1,280240940001
251,1,280240940002
251,1,280240940003
251,1,280240940004
251,1,280240940005
251,1,280240940006
251,1,280240940007
251,1,280240940008
251,1,280240940009
251,1,280241100001
251,1,280241100002
251,1,280241100003
251,1,280241100004
251,1,280241310001
251,1,280241310002
251,1,280241310003
251,1,280241310004
251,1,280241310005
251,1,280241310006
251,1,280241310007
251,1,280241310008
251,1,280241310009
251,1,280241310010
251,1,280241310011
251,1,280241310012
251,1,280241310013
251,1,280241460001
251,1,280241460002
251,1,280241460003
251,1,280241460004
251,1,280241460005
251,1,280241470001
251,1,280241470002
251,1,280241470003
251,1,280241470004
251,1,280257060000
251,1,280257070000
251,1,280257100000
251,1,280257110000
251,1,280257130000
251,1,280257140000
251,1,280257150000
251,1,280257160000
251,1,280257060001
251,1,280257060002
251,1,280257060003
251,1,280257060004
251,1,280257060005
251,1,280257060006
251,1,280257060007
251,1,280257060008
251,1,280257060009
251,1,280257060010
251,1,280257060011
251,1,280257060012
251,1,280257070001
251,1,280257070002
251,1,280257070003
251,1,280257070004
251,1,280257070005
251,1,280257070006
251,1,280257070007
251,1,280257070008
251,1,280257070009
251,1,280257070010
251,1,280257100001
251,1,280257100002
251,1,280257110001
251,1,280257110002
251,1,280257110003
251,1,280257110004
251,1,280257110005
251,1,280257110006
251,1,280257110007
251,1,280257110008
251,1,280257110009
251,1,280257110010
251,1,280257110011
251,1,280257110012
251,1,280257130001
251,1,280257130002
251,1,280257130003
251,1,280257130004
251,1,280257140001
251,1,280257140002
251,1,280257140003
251,1,280257140004
251,1,280257140005
251,1,280257140006
251,1,280257140007
251,1,280257140008
251,1,280257140009
251,1,280257140010
251,1,280257140011
251,1,280257150001
251,1,280257150002
251,1,280257150003
251,1,280257150004
251,1,280257150005
