sku_group_id,branch_id,sku_item_code
220,1,280085740003
220,1,280085740004
220,1,280085740005
220,1,280085740006
220,1,280085740007
220,1,280085740008
220,1,280085740009
220,1,280085740010
220,1,280085740011
220,1,280085740012
220,1,280085740013
220,1,280085730001
220,1,280085730002
220,1,280085730003
220,1,280085730004
220,1,280085730005
220,1,280085730006
220,1,280085730007
220,1,280085720001
220,1,280085720002
220,1,280085720003
220,1,280085720004
220,1,280085720005
220,1,280085720006
220,1,280085720007
220,1,280085710001
220,1,280085710002
220,1,280085710003
220,1,280085710004
220,1,280085710005
220,1,280085710006
220,1,280085710007
220,1,280085700001
220,1,280085700002
220,1,280085700003
220,1,280085700004
220,1,280085700005
220,1,280085700006
220,1,280085700007
220,1,280085690001
220,1,280085690002
220,1,280085690003
220,1,280085690004
220,1,280085690005
220,1,280085690006
220,1,280085690007
220,1,280085680001
220,1,280085680002
220,1,280085680003
220,1,280085680004
220,1,280085680005
220,1,280085680006
220,1,280085680007
220,1,280085670001
220,1,280085670002
220,1,280085670003
220,1,280085670004
220,1,280085670005
220,1,280085670006
220,1,280085670007
220,1,280085670008
220,1,280085660001
220,1,280085660002
220,1,280085660003
220,1,280085660004
220,1,280085660005
220,1,280085660006
220,1,280085660007
220,1,280085660008
220,1,280085650001
220,1,280085650002
220,1,280085650003
220,1,280085650004
220,1,280085650005
220,1,280085650006
220,1,280085650007
220,1,280085640001
220,1,280085640002
220,1,280085640003
220,1,280085640004
220,1,280085640005
220,1,280085640006
220,1,280085640007
220,1,280085630001
220,1,280085630002
220,1,280085630003
220,1,280085630004
220,1,280085630005
220,1,280085630006
220,1,280085630007
220,1,280085630008
220,1,280085630009
220,1,280085630010
220,1,280085620001
220,1,280085620002
220,1,280085620003
220,1,280085620004
220,1,280085620005
220,1,280085620006
220,1,280085620007
220,1,280085620008
220,1,280085620009
220,1,280085620010
220,1,280085610001
220,1,280085610002
220,1,280085610003
220,1,280085610004
220,1,280085610005
220,1,280085610006
220,1,280085610007
220,1,280085610008
220,1,280085610009
220,1,280085610010
220,1,280085610011
220,1,280085600001
220,1,280085600002
220,1,280085600003
220,1,280085600004
220,1,280085600005
220,1,280085600006
220,1,280085600007
220,1,280085600008
220,1,280085590001
220,1,280085590002
220,1,280085590003
220,1,280085580001
220,1,280085580002
220,1,280085580003
220,1,280085580004
220,1,280085580005
220,1,280085580006
220,1,280085570001
220,1,280085570002
220,1,280085570003
220,1,280085570004
220,1,280085570005
220,1,280085570006
220,1,280085560001
220,1,280085560002
220,1,280085560003
220,1,280085560004
220,1,280085560005
220,1,280085560006
220,1,280085560007
220,1,280085560008
220,1,280085560009
220,1,280085560010
220,1,280085560011
220,1,280085560012
220,1,280085560013
220,1,280085550001
220,1,280085550002
220,1,280085550003
220,1,280085550004
220,1,280085550005
220,1,280085550006
220,1,280085550007
220,1,280085550008
220,1,280085550009
220,1,280085550010
220,1,280085550011
220,1,280085550012
220,1,280085550013
220,1,280085540001
220,1,280085540002
220,1,280085540003
220,1,280085540004
220,1,280085540005
220,1,280085540006
220,1,280085540007
220,1,280085540008
220,1,280085540009
220,1,280085540010
220,1,280085540011
220,1,280085540012
220,1,280085540013
220,1,280085530001
220,1,280085530002
220,1,280085530003
220,1,280085530004
220,1,280085530005
220,1,280085530006
220,1,280085530007
220,1,280085530008
220,1,280085530009
220,1,280085530010
220,1,280085530011
220,1,280085530012
220,1,280085530013
220,1,280085520001
220,1,280085520002
220,1,280085520003
220,1,280085520004
220,1,280085520005
220,1,280085520006
220,1,280085520007
220,1,280085520008
220,1,280085520009
220,1,280085520010
220,1,280085520011
220,1,280085520012
220,1,280085520013
220,1,280085520014
220,1,280085510001
220,1,280085510002
220,1,280085510003
220,1,280085510004
220,1,280085510005
220,1,280085510006
220,1,280085510007
220,1,280085510008
220,1,280085510009
220,1,280085510010
220,1,280085510011
220,1,280085510012
220,1,280085510013
220,1,280085510014
220,1,280085500001
220,1,280085500002
220,1,280085500003
220,1,280085500004
220,1,280085500005
220,1,280085500006
220,1,280085500007
220,1,280085500008
220,1,280085500009
220,1,280085500010
220,1,280085500011
220,1,280085500012
220,1,280085500013
220,1,280085500014
220,1,280085490001
220,1,280085490002
220,1,280085490003
220,1,280085490004
220,1,280085490005
220,1,280085490006
220,1,280085490007
220,1,280085490008
220,1,280085490009
220,1,280085490010
220,1,280085490011
220,1,280085490012
220,1,280085490013
220,1,280085490014
220,1,280085480001
220,1,280085480002
220,1,280085480003
220,1,280085480004
220,1,280085480005
220,1,280085480006
220,1,280085480007
220,1,280085480008
220,1,280085480009
220,1,280085480010
220,1,280085480011
220,1,280085480012
220,1,280085480013
220,1,280085480014
220,1,280085470001
220,1,280085470002
220,1,280085470003
220,1,280085470004
220,1,280085470005
220,1,280085470006
220,1,280085470007
220,1,280085470008
220,1,280085470009
220,1,280085470010
220,1,280085470011
220,1,280085470012
220,1,280085470013
220,1,280085470014
220,1,280085460001
220,1,280085460002
220,1,280085460003
220,1,280085460004
220,1,280085460005
220,1,280085460006
220,1,280085460007
220,1,280085460008
220,1,280085460009
220,1,280085460010
220,1,280085460011
220,1,280085460012
220,1,280085460013
220,1,280085460014
220,1,280085450001
220,1,280085450002
220,1,280085450003
220,1,280085450004
220,1,280085450005
220,1,280085450006
220,1,280085450007
220,1,280085450008
220,1,280085450009
220,1,280085450010
220,1,280085450011
220,1,280085450012
220,1,280085450013
220,1,280085450014
220,1,280085440001
220,1,280085440002
220,1,280085440003
220,1,280085440004
220,1,280085440005
220,1,280085440006
220,1,280085440007
220,1,280085440008
220,1,280085440009
220,1,280085440010
220,1,280085440011
220,1,280085440012
220,1,280085440013
220,1,280085440014
220,1,280085430001
220,1,280085430002
220,1,280085430003
220,1,280085430004
220,1,280085430005
220,1,280085430006
220,1,280085430007
220,1,280085430008
220,1,280085430009
220,1,280085430010
220,1,280085430011
220,1,280085430012
220,1,280085430013
220,1,280085430014
220,1,280085420001
220,1,280085420002
220,1,280085420003
220,1,280085420004
220,1,280085420005
220,1,280085420006
220,1,280085420007
220,1,280085420008
220,1,280085420009
220,1,280085420010
220,1,280085420011
220,1,280085420012
220,1,280085420013
220,1,280085420014
220,1,280085410001
220,1,280085410002
220,1,280085410003
220,1,280085410004
220,1,280085410005
220,1,280085410006
220,1,280085410007
220,1,280085410008
220,1,280085410009
220,1,280085410010
220,1,280085410011
220,1,280085410012
220,1,280085410013
220,1,280085410014
220,1,280085400001
220,1,280085400002
220,1,280085400003
220,1,280085400004
220,1,280085400005
220,1,280085400006
220,1,280085400007
220,1,280085400008
220,1,280085400009
220,1,280085400010
220,1,280085400011
220,1,280085400012
220,1,280085400013
220,1,280085400014
220,1,280085390001
220,1,280085390002
220,1,280085390003
220,1,280085390004
220,1,280085390005
220,1,280085390006
220,1,280085390007
220,1,280085390008
220,1,280085390009
220,1,280085380001
220,1,280085380002
220,1,280085380003
220,1,280085380004
220,1,280085380005
220,1,280085380006
220,1,280085380007
220,1,280085370001
220,1,280085370002
220,1,280085370003
220,1,280085370004
220,1,280085370005
220,1,280085370006
220,1,280085370007
220,1,280085370008
220,1,280085370009
220,1,280085370010
220,1,280085370011
220,1,280085370012
220,1,280085360001
220,1,280085360002
220,1,280085360003
220,1,280085360004
220,1,280085360005
220,1,280085360006
220,1,280085360007
220,1,280085360008
220,1,280085360009
220,1,280085360010
220,1,280085360011
220,1,280085360012
220,1,280085350001
220,1,280085350002
220,1,280085350003
220,1,280085350004
220,1,280085350005
220,1,280085350006
220,1,280085350007
220,1,280085350008
220,1,280085350009
220,1,280085350010
220,1,280085350011
220,1,280085350012
220,1,280085340001
220,1,280085340002
220,1,280085340003
220,1,280085340004
220,1,280085340005
220,1,280085340006
220,1,280085330001
220,1,280085330002
220,1,280085330003
220,1,280085330004
220,1,280085330005
220,1,280085330006
220,1,280085330007
220,1,280085330008
220,1,280085330009
220,1,280085330010
220,1,280085330011
220,1,280085330012
220,1,280085320001
220,1,280085320002
220,1,280085320003
220,1,280085320004
220,1,280085320005
220,1,280085320006
220,1,280085320007
220,1,280085320008
220,1,280085320009
220,1,280085320010
220,1,280085320011
220,1,280085320012
220,1,280085310001
220,1,280085310002
220,1,280085310003
220,1,280085310004
220,1,280085310005
220,1,280085310006
220,1,280085300001
220,1,280085300002
220,1,280085300003
220,1,280085300004
220,1,280085300005
220,1,280085300006
220,1,280085300007
220,1,280085300008
220,1,280085300009
220,1,280085300010
220,1,280085300011
220,1,280085300012
220,1,280085290001
220,1,280085290002
220,1,280085290003
220,1,280085290004
220,1,280085290005
220,1,280085290006
220,1,280085280001
220,1,280085280002
220,1,280085280003
220,1,280085280004
220,1,280085280005
220,1,280085280006
220,1,280085270001
220,1,280085270002
220,1,280085270003
220,1,280085270004
220,1,280085270005
220,1,280085270006
220,1,280085260001
220,1,280085260002
220,1,280085260003
220,1,280085260004
220,1,280085260005
220,1,280085260006
220,1,280085250001
220,1,280085250002
220,1,280085250003
220,1,280085250004
220,1,280085250005
220,1,280085250006
220,1,280085250007
220,1,280085250008
220,1,280085250009
220,1,280085250010
220,1,280085250011
220,1,280085250012
220,1,280085240001
220,1,280085240002
220,1,280085240003
220,1,280085240004
220,1,280085240005
220,1,280085240006
220,1,280085240007
220,1,280085240008
220,1,280085240009
220,1,280085240010
220,1,280085240011
220,1,280085240012
220,1,280085230001
220,1,280085230002
220,1,280085230003
220,1,280085230004
220,1,280085230005
220,1,280085230006
220,1,280085230007
220,1,280085230008
220,1,280085230009
220,1,280085230010
220,1,280085230011
220,1,280085230012
220,1,280085220001
220,1,280085220002
220,1,280085220003
220,1,280085220004
220,1,280085220005
220,1,280085220006
220,1,280085220007
220,1,280085220008
220,1,280085210001
220,1,280085210002
220,1,280085210003
220,1,280085210004
220,1,280085210005
220,1,280085210006
220,1,280085210007
220,1,280085210008
220,1,280085200001
220,1,280085200002
220,1,280085200003
220,1,280085200004
220,1,280085200005
220,1,280085200006
220,1,280085200007
220,1,280085200008
220,1,280085190001
220,1,280085190002
220,1,280085190003
220,1,280085190004
220,1,280085190005
220,1,280085190006
220,1,280085190007
220,1,280085190008
220,1,280085180001
220,1,280085180002
220,1,280085180003
220,1,280085180004
220,1,280085180005
220,1,280085180006
220,1,280085180007
220,1,280085180008
220,1,280085180009
220,1,280085180010
220,1,280085180011
220,1,280085180012
220,1,280085170001
220,1,280085170002
220,1,280085170003
220,1,280085170004
220,1,280085170005
220,1,280085170006
220,1,280085170007
220,1,280085170008
220,1,280085170009
220,1,280085170010
220,1,280085170011
220,1,280085170012
220,1,280085160001
220,1,280085160002
220,1,280085160003
220,1,280085160004
220,1,280085160005
220,1,280085160006
220,1,280085160007
220,1,280085160008
220,1,280085160009
220,1,280085160010
220,1,280085160011
220,1,280085160012
220,1,280085150001
220,1,280085150002
220,1,280085150003
220,1,280085150004
220,1,280085150005
220,1,280085150006
220,1,280085150007
220,1,280085150008
220,1,280085150009
220,1,280085150010
220,1,280085150011
220,1,280085150012
220,1,280085140001
220,1,280085140002
220,1,280085140003
220,1,280085140004
220,1,280085140005
220,1,280085140006
220,1,280085140007
220,1,280085140008
220,1,280085140009
220,1,280085140010
220,1,280085140011
220,1,280085140012
220,1,280085130001
220,1,280085130002
220,1,280085130003
220,1,280085130004
220,1,280085130005
220,1,280085130006
220,1,280085120001
220,1,280085120002
220,1,280085120003
220,1,280085120004
220,1,280085120005
220,1,280085120006
220,1,280085110001
220,1,280085110002
220,1,280085110003
220,1,280085110004
220,1,280085110005
220,1,280085110006
220,1,280085110007
220,1,280085110008
220,1,280085100001
220,1,280085100002
220,1,280085100003
220,1,280085100004
220,1,280085100005
220,1,280085090001
220,1,280085090002
220,1,280085090003
220,1,280085090004
220,1,280085090005
220,1,280085080001
220,1,280085080002
220,1,280085080003
220,1,280085080004
220,1,280085080005
220,1,280085080006
220,1,280085080007
220,1,280085080008
220,1,280085070001
220,1,280085070002
220,1,280085070003
220,1,280085070004
220,1,280085070005
220,1,280085070006
220,1,280085060001
220,1,280085060002
220,1,280085060003
220,1,280085060004
220,1,280085060005
220,1,280085060006
220,1,280085050001
220,1,280085050002
220,1,280085050003
220,1,280085050004
220,1,280085050005
220,1,280085050006
220,1,280085040001
220,1,280085040002
220,1,280085040003
220,1,280085040004
220,1,280085040005
220,1,280085040006
220,1,280085040007
220,1,280085030001
220,1,280085030002
220,1,280085030003
220,1,280085030004
220,1,280085030005
220,1,280085030006
220,1,280085020001
220,1,280085020002
220,1,280085020003
220,1,280085020004
220,1,280085020005
