sku_group_id,branch_id,sku_item_code
245,1,280198580009
245,1,280198580010
245,1,280198580011
245,1,280198580012
245,1,280198590001
245,1,280198590002
245,1,280198590003
245,1,280198590004
245,1,280198590005
245,1,280198590006
245,1,280198590007
245,1,280198590008
245,1,280198590009
245,1,280198590010
245,1,280198590011
245,1,280198590012
245,1,280198590013
245,1,280198590014
245,1,280198590015
245,1,280198590016
245,1,280198590017
245,1,280198590018
245,1,280198600001
245,1,280198600002
245,1,280198600003
245,1,280198600004
245,1,280198600005
245,1,280198600006
245,1,280198600007
245,1,280198600008
245,1,280198600009
245,1,280198600010
245,1,280198600011
245,1,280198600012
245,1,280198610001
245,1,280198610002
245,1,280198610003
245,1,280198610004
245,1,280198610005
245,1,280198610006
245,1,280198610007
245,1,280198610008
245,1,280198610009
245,1,280198610010
245,1,280198610011
245,1,280198610012
245,1,280198610013
245,1,280198610014
245,1,280198610015
245,1,280198610016
245,1,280198620001
245,1,280198620002
245,1,280198620003
245,1,280198620004
245,1,280198620005
245,1,280198620006
245,1,280198620007
245,1,280198620008
245,1,280198620009
245,1,280198620010
245,1,280198620011
245,1,280198620012
245,1,280198630001
245,1,280198630002
245,1,280198630003
245,1,280198630004
245,1,280198630005
245,1,280198630006
245,1,280198630007
245,1,280198630008
245,1,280198630009
245,1,280198630010
245,1,280198630011
245,1,280198630012
245,1,280198630013
245,1,280198630014
245,1,280198630015
245,1,280198630016
245,1,280198630017
245,1,280198630018
245,1,280198630019
245,1,280198630020
245,1,280198630021
245,1,280198640001
245,1,280198640002
245,1,280198640003
245,1,280198640004
245,1,280198640005
245,1,280198640006
245,1,280198640007
245,1,280198640008
245,1,280198640009
245,1,280198640010
245,1,280198640011
245,1,280198640012
245,1,280198640013
245,1,280198640014
245,1,280198650001
245,1,280198650002
245,1,280198650003
245,1,280198650004
245,1,280198650005
245,1,280198650006
245,1,280198660001
245,1,280198660002
245,1,280198660003
245,1,280198660004
245,1,280198660005
245,1,280198660006
245,1,280198660007
245,1,280198660008
245,1,280198660009
245,1,280198660010
245,1,280198660011
245,1,280198660012
245,1,280198660013
245,1,280198660014
245,1,280198660015
245,1,280198660016
245,1,280198660017
245,1,280198660018
245,1,280198660019
245,1,280198660020
245,1,280198660021
245,1,280198660022
245,1,280198660023
245,1,280198660024
245,1,280198660025
245,1,280198660026
245,1,280198660027
245,1,280198660028
245,1,280198660029
245,1,280198660030
245,1,280198660031
245,1,280198660032
245,1,280198670001
245,1,280198670002
245,1,280198670003
245,1,280198670004
245,1,280198670005
245,1,280198680001
245,1,280198680002
245,1,280198680003
245,1,280198680004
245,1,280198680005
245,1,280198690001
245,1,280198690002
245,1,280198690003
245,1,280198690004
245,1,280198690005
245,1,280198690006
245,1,280198690007
245,1,280198690008
245,1,280198690009
245,1,280198690010
245,1,280198700001
245,1,280198700002
245,1,280198700003
245,1,280198700004
245,1,280198700005
245,1,280198710001
245,1,280198710002
245,1,280198710003
245,1,280198710004
245,1,280198710005
245,1,280198720001
245,1,280198720002
245,1,280198720003
245,1,280198720004
245,1,280198720005
245,1,280198730001
245,1,280198730002
245,1,280198730003
245,1,280198730004
245,1,280198730005
245,1,280198730006
245,1,280198730007
245,1,280198730008
245,1,280198730009
245,1,280198730010
245,1,280198730011
245,1,280198740001
245,1,280198740002
245,1,280198740003
245,1,280198740004
245,1,280198740005
245,1,280198740006
245,1,280198740007
245,1,280198740008
245,1,280198740009
245,1,280198740010
245,1,280198740011
245,1,280198750001
245,1,280198750002
245,1,280198750003
245,1,280198750004
245,1,280198750005
245,1,280198750006
245,1,280198750007
245,1,280198750008
245,1,280198750009
245,1,280198750010
245,1,280198750011
245,1,280198750012
245,1,280198750013
245,1,280198750014
245,1,280198750015
245,1,280198750016
245,1,280198750017
245,1,280198750018
245,1,280198750019
245,1,280198750020
245,1,280198750021
245,1,280198760001
245,1,280198760002
245,1,280198760003
245,1,280198760004
245,1,280198760005
245,1,280198760006
245,1,280198760007
245,1,280198770001
245,1,280198770002
245,1,280198770003
245,1,280198770004
245,1,280198770005
245,1,280198770006
245,1,280198770007
245,1,280198770008
245,1,280198770009
245,1,280198770010
245,1,280198770011
245,1,280198770012
245,1,280198770013
245,1,280198770014
245,1,280198770015
245,1,280198770016
245,1,280198770017
245,1,280198770018
245,1,280198770019
245,1,280198770020
245,1,280198770021
245,1,280198770022
245,1,280198780001
245,1,280198780002
245,1,280198780003
245,1,280198780004
245,1,280198780005
245,1,280198780006
245,1,280198780007
245,1,280198780008
245,1,280198780009
245,1,280198780010
245,1,280198780011
245,1,280198780012
245,1,280198780013
245,1,280198780014
245,1,280198780015
245,1,280198780016
245,1,280198780017
245,1,280198780018
245,1,280198780019
245,1,280198780020
245,1,280198780021
245,1,280198780022
245,1,280198780023
245,1,280198780024
245,1,280198780025
245,1,280198780026
245,1,280198780027
245,1,280198780028
245,1,280198780029
245,1,280198780030
245,1,280198790001
245,1,280198790002
245,1,280198790003
245,1,280198790004
245,1,280198790005
245,1,280198790006
245,1,280198790007
245,1,280198790008
245,1,280198790009
245,1,280198790010
245,1,280198790011
245,1,280198790012
245,1,280198790013
245,1,280198790014
245,1,280198790015
245,1,280198790016
245,1,280198790017
245,1,280198790018
245,1,280198790019
245,1,280198790020
245,1,280197600005
245,1,280197600006
245,1,280197600007
245,1,280197600008
245,1,280197610005
245,1,280197610006
245,1,280197610007
245,1,280197610008
245,1,280197620004
245,1,280197620005
245,1,280197620006
245,1,280197630005
245,1,280197630006
245,1,280197630007
245,1,280197630008
245,1,280197640005
245,1,280197640006
245,1,280197640007
245,1,280197640008
245,1,280197650004
245,1,280197650005
245,1,280197650006
245,1,280197660009
245,1,280197660010
245,1,280197660011
245,1,280197660012
245,1,280197660013
245,1,280197660014
245,1,280197660015
245,1,280197660016
245,1,280197840010
245,1,280197840011
245,1,280197840012
245,1,280197840013
245,1,280197840014
245,1,280197840015
245,1,280197840016
245,1,280197840017
245,1,280197840018
245,1,280198200003
245,1,280198200004
245,1,280198240002
245,1,280198280002
245,1,280198290003
245,1,280198310002
245,1,280198320003
245,1,280198790041
245,1,280198790042
245,1,280198790043
245,1,280198790044
245,1,280198800001
245,1,280198800002
245,1,280198800003
245,1,280198800004
245,1,280198800005
245,1,280198800006
245,1,280198800007
245,1,280198800008
245,1,280198800009
245,1,280198800010
245,1,280198800011
245,1,280198800012
245,1,280198800013
245,1,280198800014
245,1,280198800015
245,1,280198800016
245,1,280198800017
245,1,280198800018
245,1,280198800019
245,1,280198800020
245,1,280198800021
245,1,280198800022
245,1,280198800023
245,1,280198800024
245,1,280198800025
245,1,280198800026
245,1,280198800027
245,1,280198800028
245,1,280198800029
245,1,280198800030
245,1,280198800031
245,1,280198800032
245,1,280198800033
245,1,280198800034
245,1,280198800035
245,1,280198810001
245,1,280198810002
245,1,280198810003
245,1,280198810004
245,1,280198810005
245,1,280198810006
245,1,280198810007
245,1,280198810008
245,1,280198810009
245,1,280198810010
245,1,280198810011
245,1,280198810012
245,1,280198810013
245,1,280198810014
245,1,280198810015
245,1,280198810016
245,1,280198810017
245,1,280198810018
245,1,280198810019
245,1,280198810020
245,1,280198810021
245,1,280198810022
245,1,280198810023
245,1,280198810024
245,1,280198810025
245,1,280198810026
245,1,280198810027
245,1,280198810028
245,1,280198810029
245,1,280198810030
245,1,280198810031
245,1,280198810032
245,1,280198810033
245,1,280198810034
245,1,280198810035
245,1,280198820001
245,1,280198820002
245,1,280198820003
245,1,280198820004
245,1,280198820005
245,1,280198820006
245,1,280198820007
245,1,280198820008
245,1,280198820009
245,1,280198820010
245,1,280198820011
245,1,280198820012
245,1,280198820013
245,1,280198820014
245,1,280198820015
245,1,280198820016
245,1,280198820017
245,1,280198820018
245,1,280198820019
245,1,280198820020
245,1,280198820021
245,1,280198820022
245,1,280198820023
245,1,280198820024
245,1,280198830001
245,1,280198830002
245,1,280198830003
245,1,280198830004
245,1,280198830005
245,1,280198830006
245,1,280198830007
245,1,280198830008
245,1,280198830009
245,1,280198830010
245,1,280198830011
245,1,280198830012
245,1,280198830013
245,1,280198830014
245,1,280198830015
245,1,280198830016
245,1,280198830017
245,1,280198830018
245,1,280198830019
245,1,280198830020
245,1,280198830021
245,1,280198830022
245,1,280198830023
245,1,280198830024
245,1,280198830025
245,1,280198830026
245,1,280198830027
245,1,280198830028
245,1,280198830029
245,1,280198830030
245,1,280198830031
245,1,280198830032
245,1,280198830033
245,1,280198840001
245,1,280198840002
245,1,280198840003
245,1,280198840004
245,1,280198840005
245,1,280198840006
245,1,280198840007
245,1,280198840008
245,1,280198840009
245,1,280198840010
245,1,280198840011
245,1,280198840012
245,1,280198840013
245,1,280198840014
245,1,280198840015
245,1,280198840016
245,1,280198840017
245,1,280198840018
245,1,280198840019
245,1,280198840020
245,1,280198840021
245,1,280198850001
245,1,280198850002
245,1,280198850003
245,1,280198850004
245,1,280198850005
245,1,280198850006
245,1,280198850007
245,1,280198850008
245,1,280198850009
245,1,280198850010
245,1,280198850011
245,1,280198850012
245,1,280198850013
245,1,280198850014
245,1,280198850015
245,1,280198850016
245,1,280198850017
245,1,280198850018
245,1,280198850019
245,1,280198850020
245,1,280198850021
245,1,280198850022
245,1,280198850023
245,1,280198850024
245,1,280198850025
245,1,280198850026
245,1,280198850027
245,1,280198850028
245,1,280198860001
245,1,280198860002
245,1,280198860003
245,1,280198860004
245,1,280198860005
245,1,280198860006
245,1,280198860007
245,1,280198860008
245,1,280198860009
245,1,280198860010
245,1,280198860011
245,1,280198860012
245,1,280198860013
245,1,280198860014
245,1,280198860015
245,1,280198860016
245,1,280198870001
245,1,280198870002
245,1,280198870003
245,1,280198870004
245,1,280198870005
245,1,280198870006
245,1,280198870007
245,1,280198870008
245,1,280198870009
245,1,280198870010
245,1,280198870011
245,1,280198870012
245,1,280198870013
245,1,280198870014
245,1,280198870015
245,1,280198870016
245,1,280198870017
245,1,280198870018
245,1,280198870019
245,1,280198870020
245,1,280198870021
245,1,280198870022
245,1,280198870023
245,1,280198870024
245,1,280198870025
245,1,280198870026
245,1,280198870027
245,1,280198870028
245,1,280198870029
245,1,280198870030
245,1,280198870031
245,1,280198870032
245,1,280198870033
245,1,280198870034
245,1,280198870035
245,1,280198870036
245,1,280198870037
245,1,280198870038
245,1,280198870039
245,1,280198870040
245,1,280198870041
245,1,280198870042
245,1,280198870043
245,1,280198870044
245,1,280198870045
245,1,280198870046
245,1,280198870047
245,1,280198870048
245,1,280198870049
245,1,280198870050
245,1,280198870051
245,1,280198870052
245,1,280198870053
245,1,280198870054
245,1,280198880001
245,1,280198890001
245,1,280198900001
245,1,280198910001
245,1,280198920001
245,1,280198920002
245,1,280198920003
245,1,280198920004
245,1,280198920005
245,1,280198920006
245,1,280198920007
245,1,280198920008
245,1,280198920009
245,1,280198930001
245,1,280198930002
245,1,280198930003
245,1,280198930004
245,1,280198930005
245,1,280198930006
245,1,280198930007
245,1,280198930008
245,1,280198930009
245,1,280198930010
245,1,280198930011
245,1,280198930012
245,1,280198930013
245,1,280198930014
245,1,280198930015
245,1,280198940001
245,1,280198940002
245,1,280198940003
245,1,280198940004
245,1,280198940005
245,1,280198940006
245,1,280198940007
245,1,280198940008
245,1,280198940009
245,1,280198940010
245,1,280198940011
245,1,280198940012
245,1,280198940013
245,1,280198940014
245,1,280198940015
245,1,280198950001
245,1,280198950002
245,1,280198950003
245,1,280198950004
245,1,280198950005
245,1,280198950006
245,1,280198950007
245,1,280198950008
245,1,280198950009
245,1,280198950010
245,1,280198960001
245,1,280198960002
245,1,280198960003
245,1,280198960004
245,1,280198960005
245,1,280198960006
245,1,280198960007
245,1,280198960008
245,1,280198960009
245,1,280198960010
245,1,280198960011
245,1,280198960012
245,1,280198960013
245,1,280198960014
245,1,280198960015
245,1,280198970001
245,1,280198970002
245,1,280198970003
245,1,280198970004
245,1,280198970005
245,1,280198970006
245,1,280198970007
245,1,280198970008
245,1,280198980001
245,1,280198980002
245,1,280198980003
245,1,280198980004
245,1,280198980005
245,1,280198980006
245,1,280198980007
245,1,280198980008
245,1,280198980009
245,1,280198980010
245,1,280198980011
245,1,280198980012
245,1,280198980013
245,1,280198980014
245,1,280198980015
245,1,280198980016
245,1,280198980017
245,1,280198980018
245,1,280198980019
245,1,280198980020
245,1,280198990001
245,1,280198990002
245,1,280198990003
245,1,280198990004
245,1,280198990005
245,1,280198990006
245,1,280198990007
245,1,280198990008
245,1,280198990009
245,1,280198990010
245,1,280199000001
245,1,280199000002
245,1,280199000003
245,1,280199000004
245,1,280199000005
245,1,280199000006
245,1,280199000007
245,1,280199000008
245,1,280199000009
245,1,280199000010
245,1,280199000011
245,1,280199000012
245,1,280199000013
245,1,280199000014
245,1,280199010001
245,1,280199010002
245,1,280199010003
245,1,280199010004
245,1,280199010005
245,1,280199020001
245,1,280199020002
245,1,280199020003
245,1,280199020004
245,1,280199020005
245,1,280199030001
245,1,280199030002
245,1,280199030003
245,1,280199030004
245,1,280199030005
245,1,280199030006
245,1,280199030007
245,1,280199030008
245,1,280199030009
245,1,280199030010
245,1,280199040001
245,1,280199040002
245,1,280199040003
245,1,280199040004
245,1,280199040005
245,1,280199040006
245,1,280199040007
245,1,280199040008
245,1,280199040009
245,1,280199040010
245,1,280199050001
245,1,280199050002
245,1,280199050003
245,1,280199050004
245,1,280199050005
245,1,280199050006
245,1,280199050007
245,1,280199050008
245,1,280199050009
245,1,280199050010
245,1,280199050011
245,1,280199050012
245,1,280199050013
245,1,280199050014
245,1,280199050015
245,1,280199050016
245,1,280199050017
245,1,280199050018
245,1,280199050019
245,1,280199050020
245,1,280199060001
245,1,280199060002
245,1,280199060003
245,1,280199060004
245,1,280199060005
245,1,280199060006
245,1,280199060007
245,1,280199060008
245,1,280199060009
245,1,280199060010
245,1,280199070001
245,1,280199070002
245,1,280199070003
245,1,280199070004
245,1,280199070005
245,1,280199070006
245,1,280199070007
245,1,280199070008
245,1,280199070009
245,1,280199070010
245,1,280199080001
245,1,280199080002
245,1,280199080003
245,1,280199080004
245,1,280199080005
245,1,280199080006
245,1,280199080007
245,1,280199080008
245,1,280199080009
245,1,280199080010
245,1,280199080011
245,1,280199080012
245,1,280199080013
245,1,280199080014
245,1,280199080015
245,1,280199080016
245,1,280199080017
245,1,280199090001
245,1,280199090002
245,1,280199090003
245,1,280199090004
245,1,280199090005
245,1,280199090006
245,1,280199090007
245,1,280199090008
245,1,280199090009
245,1,280199100001
245,1,280199100002
245,1,280199100003
245,1,280199100004
245,1,280199100005
245,1,280199100006
245,1,280199100007
245,1,280199100008
245,1,280199100009
245,1,280199110001
245,1,280199110002
245,1,280199110003
245,1,280199110004
245,1,280199120001
245,1,280199120002
245,1,280199120003
245,1,280199120004
245,1,280199120005
245,1,280199120006
245,1,280199120007
245,1,280199120008
245,1,280199130001
245,1,280199130002
245,1,280199130003
245,1,280199130004
245,1,280199130005
245,1,280199130006
245,1,280199130007
245,1,280199130008
245,1,280199140001
245,1,280199140002
245,1,280199140003
245,1,280199140004
245,1,280199140005
245,1,280199140006
245,1,280199140007
245,1,280199140008
245,1,280199140009
245,1,280199140010
245,1,280199140011
245,1,280199140012
245,1,280199140013
245,1,280199150001
245,1,280199150002
245,1,280199150003
245,1,280199150004
245,1,280199150005
245,1,280199150006
245,1,280199150007
245,1,280199150008
245,1,280199160001
245,1,280199160002
245,1,280199160003
245,1,280199160004
245,1,280199170001
245,1,280199170002
245,1,280199170003
245,1,280199170004
245,1,280199170005
245,1,280199170006
245,1,280199170007
245,1,280199170008
245,1,280199180001
245,1,280199180002
245,1,280199180003
245,1,280199180004
245,1,280199180005
245,1,280199180006
245,1,280199180007
245,1,280199180008
245,1,280199180009
245,1,280199180010
245,1,280199180011
245,1,280199180012
245,1,280199190001
245,1,280199190002
245,1,280199190003
245,1,280199190004
245,1,280199190005
245,1,280199190006
245,1,280199190007
245,1,280199190008
245,1,280199190009
245,1,280199190010
245,1,280199190011
245,1,280199190012
245,1,280199190013
245,1,280199190014
245,1,280199190015
245,1,280199200001
245,1,280199200002
245,1,280199200003
245,1,280199200004
245,1,280199200005
245,1,280199200006
245,1,280199200007
245,1,280199200008
245,1,280199200009
245,1,280199200010
245,1,280199200011
245,1,280199200012
245,1,280199210001
245,1,280199210002
245,1,280199210003
245,1,280199210004
245,1,280199210005
245,1,280199210006
245,1,280199210007
245,1,280199210008
245,1,280199220001
245,1,280199220002
245,1,280199220003
245,1,280199220004
245,1,280199220005
245,1,280199220006
245,1,280199220007
245,1,280199220008
245,1,280199220009
245,1,280199220010
245,1,280199220011
245,1,280199220012
245,1,280199230001
245,1,280199230002
245,1,280199230003
245,1,280199230004
245,1,280199230005
245,1,280199230006
245,1,280199240001
245,1,280199240002
245,1,280199240003
245,1,280199240004
245,1,280199240005
245,1,280199240006
245,1,280199240007
245,1,280199240008
245,1,280199250001
245,1,280199250002
245,1,280199250003
245,1,280199250004
245,1,280199250005
245,1,280199250006
245,1,280199250007
245,1,280199250008
245,1,280199260001
245,1,280199260002
245,1,280199260003
245,1,280199260004
245,1,280199260005
245,1,280199260006
245,1,280199260007
245,1,280199260008
245,1,280199270001
245,1,280199270002
245,1,280199270003
245,1,280199270004
245,1,280199270005
245,1,280199270006
245,1,280199270007
245,1,280199270008
245,1,280199280001
245,1,280199280002
245,1,280199280003
245,1,280199280004
245,1,280199290001
245,1,280199290002
245,1,280199290003
245,1,280199290004
245,1,280199290005
245,1,280199290006
245,1,280199290007
245,1,280199290008
245,1,280199300001
245,1,280199300002
245,1,280199310001
245,1,280199320001
245,1,280199330001
245,1,280199340001
245,1,280199350001
245,1,280199360001
245,1,280199370001
245,1,280199380001
245,1,280199380002
245,1,280199390001
245,1,280199400001
245,1,280199400002
245,1,280199400003
245,1,280199400004
245,1,280199400005
245,1,280199400006
245,1,280199410001
245,1,280199410002
245,1,280199410003
245,1,280199410004
245,1,280199410005
245,1,280199410006
245,1,280199410007
245,1,280199410008
245,1,280199420001
245,1,280199420002
245,1,280199420003
245,1,280199420004
245,1,280199420005
245,1,280199420006
245,1,280199420007
245,1,280199420008
245,1,280199430001
245,1,280199430002
245,1,280199430003
245,1,280199430004
245,1,280199430005
245,1,280199430006
245,1,280199430007
245,1,280199440001
245,1,280199450001
245,1,280199460001
245,1,280199470001
245,1,280199480001
245,1,280199490001
245,1,280199500001
245,1,280199510001
245,1,280199520001
245,1,280199530001
245,1,280199540001
245,1,280199550001
245,1,280199560001
245,1,280199560002
245,1,280199570001
245,1,280199570002
245,1,280199570003
245,1,280199570004
245,1,280199570005
245,1,280199570006
245,1,280199570007
245,1,280199570008
245,1,280199570009
245,1,280199570010
245,1,280199580001
245,1,280199580002
245,1,280199580003
245,1,280199580004
245,1,280199580005
245,1,280199580006
245,1,280199580007
245,1,280199580008
245,1,280199590001
245,1,280199590002
245,1,280199590003
245,1,280199590004
245,1,280199590005
245,1,280199590006
245,1,280199590007
245,1,280199590008
245,1,280199590009
245,1,280199590010
245,1,280199590011
245,1,280199590012
245,1,280199590013
245,1,280199590014
245,1,280199590015
245,1,280199590016
245,1,280199590017
245,1,280199590018
245,1,280199590019
245,1,280199590020
245,1,280199590021
245,1,280199590022
245,1,280199590023
245,1,280199590024
245,1,280199600001
245,1,280199600002
245,1,280199610001
245,1,280199610002
245,1,280199620001
245,1,280199620002
245,1,280199620003
245,1,280199620004
245,1,280199620005
245,1,280199620006
245,1,280199620007
245,1,280199620008
245,1,280199620009
245,1,280199620010
245,1,280199620011
245,1,280199620012
245,1,280199620013
245,1,280199620014
245,1,280199620015
245,1,280199620016
245,1,280199620017
245,1,280199620018
245,1,280199620019
245,1,280199620020
245,1,280199620021
245,1,280199620022
245,1,280199620023
245,1,280199620024
245,1,280199630001
245,1,280199630002
245,1,280199630003
245,1,280199630004
245,1,280199630005
245,1,280199630006
245,1,280199630007
245,1,280199630008
245,1,280199630009
245,1,280199630010
245,1,280199640001
245,1,280199640002
245,1,280199640003
245,1,280199640004
245,1,280199640005
245,1,280199640006
245,1,280199640007
245,1,280199640008
245,1,280199640009
245,1,280199640010
245,1,280199650001
245,1,280199650002
245,1,280199650003
245,1,280199650004
245,1,280199650005
245,1,280199650006
245,1,280199650007
245,1,280199650008
245,1,280199650009
245,1,280199650010
245,1,280199660001
245,1,280199670001
245,1,280199680001
245,1,280199680002
245,1,280199680003
245,1,280199680004
245,1,280199680005
245,1,280199680006
245,1,280199680007
245,1,280199680008
245,1,280199690001
245,1,280199690002
245,1,280199690003
245,1,280199690004
245,1,280199690005
245,1,280199690006
245,1,280199690007
245,1,280199690008
245,1,280199690009
245,1,280199700001
245,1,280199700002
245,1,280199700003
245,1,280199700004
245,1,280199700005
245,1,280199700006
245,1,280199710001
245,1,280199710002
245,1,280199710003
245,1,280199710004
245,1,280199710005
245,1,280199710006
245,1,280199720001
245,1,280199720002
245,1,280199720003
245,1,280199720004
245,1,280199720005
245,1,280199730001
245,1,280199730002
245,1,280199730003
245,1,280199730004
245,1,280199730005
245,1,280199730006
245,1,280199740001
245,1,280199750001
245,1,280199760001
245,1,280199760002
245,1,280199760003
245,1,280199760004
245,1,280199770001
245,1,280199770002
245,1,280199770003
245,1,280199770004
245,1,280199780001
245,1,280199780002
245,1,280199780003
245,1,280199780004
245,1,280199780005
245,1,280199790001
245,1,280199790002
245,1,280199790003
245,1,280199790004
245,1,280199790005
245,1,280199800001
245,1,280199800002
245,1,280199800003
245,1,280199800004
245,1,280199800005
245,1,280199810001
245,1,280199810002
245,1,280199810003
245,1,280199810004
245,1,280199820001
245,1,280199820002
245,1,280199820003
245,1,280199820004
245,1,280199830001
245,1,280199840001
245,1,280199840002
245,1,280199850001
245,1,280199860001
245,1,280199870001
245,1,280199880001
245,1,280199890001
245,1,280199900001
245,1,280199910001
245,1,280199920001
245,1,280199930001
245,1,280199940001
245,1,280199950001
245,1,280199960001
245,1,280199970001
245,1,280199980001
245,1,280199990001
245,1,280200000001
245,1,280200010001
245,1,280200020001
245,1,280200030001
245,1,280200040001
245,1,280200050001
245,1,280200060001
245,1,280200070001
245,1,280200080001
245,1,280200090001
245,1,280200100001
245,1,280200110001
245,1,280200120001
245,1,280200130001
245,1,280200140001
245,1,280200150001
245,1,280200160001
245,1,280200170001
245,1,280200180001
245,1,280200180002
245,1,280200190001
245,1,280200200001
245,1,280200210001
245,1,280200210002
245,1,280200220001
245,1,280200220002
245,1,280200220003
245,1,280200220004
245,1,280200230001
245,1,280200230002
245,1,280200230003
245,1,280200240001
245,1,280200240002
245,1,280200250001
245,1,280200250002
245,1,280200250003
245,1,280200250004
245,1,280200250005
245,1,280200250006
245,1,280200260001
245,1,280200260002
245,1,280200260003
245,1,280200260004
245,1,280200260005
245,1,280200260006
245,1,280200270001
245,1,280200270002
245,1,280200270003
245,1,280200270004
245,1,280200270005
245,1,280200270006
245,1,280200280001
245,1,280200280002
245,1,280200280003
245,1,280200280004
245,1,280200280005
245,1,280200290001
245,1,280200290002
245,1,280200290003
245,1,280200290004
245,1,280200290005
245,1,280200290006
245,1,280200290007
245,1,280200300001
245,1,280200300002
245,1,280200300003
245,1,280200300004
245,1,280200310001
245,1,280200310002
245,1,280200310003
245,1,280200310004
245,1,280200310005
245,1,280200310006
245,1,280200310007
245,1,280200310008
245,1,280200310009
245,1,280200320001
245,1,280200320002
245,1,280200320003
245,1,280200320004
245,1,280200320005
245,1,280200320006
245,1,280200330001
245,1,280200330002
245,1,280200330003
245,1,280200330004
245,1,280200330005
245,1,280200330006
245,1,280200330007
245,1,280200330008
245,1,280200340001
245,1,280200340002
245,1,280200340003
245,1,280200340004
245,1,280200350001
245,1,280200350002
245,1,280200350003
245,1,280200350004
245,1,280200350005
245,1,280200360001
245,1,280200360002
245,1,280200360003
245,1,280200370001
245,1,280200370002
245,1,280200370003
245,1,280200370004
245,1,280200370005
245,1,280200380001
245,1,280200380002
245,1,280200380003
245,1,280200380004
245,1,280200380005
245,1,280200390001
245,1,280200390002
245,1,280200390003
245,1,280200390004
245,1,280200390005
245,1,280200400001
245,1,280200400002
245,1,280200400003
245,1,280200400004
245,1,280200400005
245,1,280200410001
245,1,280200410002
245,1,280200410003
245,1,280200410004
245,1,280200410005
245,1,280200410006
245,1,280200420001
245,1,280200420002
245,1,280200420003
245,1,280200420004
245,1,280200420005
245,1,280200430001
245,1,280200430002
245,1,280200430003
245,1,280200430004
245,1,280200430005
245,1,280200440001
245,1,280200440002
245,1,280200440003
245,1,280200440004
245,1,280200440005
245,1,280200450001
245,1,280200450002
245,1,280200450003
245,1,280200450004
245,1,280200450005
245,1,280200460001
245,1,280200460002
245,1,280200460003
245,1,280200460004
245,1,280200460005
245,1,280200460006
245,1,280200460007
245,1,280200460008
245,1,280200460009
245,1,280200460010
245,1,280200470001
245,1,280200470002
245,1,280200470003
245,1,280200470004
245,1,280200470005
245,1,280200470006
245,1,280200470007
245,1,280200470008
245,1,280200470009
245,1,280200470010
245,1,280200480001
245,1,280200480002
245,1,280200480003
245,1,280200490001
245,1,280200500001
245,1,280200510001
245,1,280200520001
245,1,280200530001
245,1,280200530002
245,1,280200530003
245,1,280200530004
245,1,280200540001
245,1,280200540002
245,1,280200540003
245,1,280200540004
245,1,280200540005
245,1,280200550001
245,1,280200550002
245,1,280200560001
245,1,280200560002
245,1,280200570001
245,1,280200570002
245,1,280200570003
245,1,280200570004
245,1,280200580001
245,1,280200580002
245,1,280200580003
245,1,280200580004
245,1,280200580005
245,1,280200590001
245,1,280200590002
245,1,280200590003
245,1,280200590004
245,1,280200600001
245,1,280200600002
245,1,280200600003
245,1,280200600004
245,1,280200600005
245,1,280200610001
245,1,280200610002
245,1,280200610003
245,1,280200610004
245,1,280200610005
245,1,280200620001
245,1,280200620002
245,1,280200620003
245,1,280200620004
245,1,280200620005
245,1,280200630001
245,1,280200630002
245,1,280200630003
245,1,280200630004
245,1,280200630005
245,1,280200640001
245,1,280200640002
245,1,280200640003
245,1,280200640004
245,1,280200640005
245,1,280200650001
245,1,280200650002
245,1,280200650003
245,1,280200650004
245,1,280200660001
245,1,280200660002
245,1,280200660003
245,1,280200660004
245,1,280200670001
245,1,280200670002
245,1,280200670003
245,1,280200670004
245,1,280200680001
245,1,280200680002
245,1,280200680003
245,1,280200680004
245,1,280200690001
245,1,280200690002
245,1,280200690003
245,1,280200690004
245,1,280200690005
245,1,280200700001
245,1,280200700002
245,1,280200700003
245,1,280200700004
245,1,280200700005
245,1,280200710001
245,1,280200710002
245,1,280200710003
245,1,280200710004
245,1,280200720001
245,1,280200720002
245,1,280200720003
245,1,280200720004
245,1,280200730001
245,1,280200730002
245,1,280200730003
245,1,280200730004
245,1,280200740001
245,1,280200740002
245,1,280200740003
245,1,280200740004
245,1,280200750001
245,1,280200750002
245,1,280200750003
245,1,280200750004
245,1,280200760001
245,1,280200760002
245,1,280200760003
245,1,280200760004
245,1,280200770001
245,1,280200770002
245,1,280200770003
245,1,280200770004
245,1,280200780001
245,1,280200780002
245,1,280200780003
245,1,280200780004
245,1,280200790001
245,1,280200790002
245,1,280200790003
245,1,280200790004
245,1,280200800001
245,1,280200800002
245,1,280200800003
245,1,280200800004
245,1,280200810001
245,1,280200810002
245,1,280200810003
245,1,280200810004
245,1,280200820001
245,1,280200820002
245,1,280200820003
245,1,280200820004
245,1,280200830001
245,1,280200830002
245,1,280200830003
245,1,280200830004
245,1,280200840001
245,1,280200840002
245,1,280200850001
245,1,280200850002
245,1,280200850003
245,1,280200850004
245,1,280200860001
245,1,280200860002
245,1,280200860003
245,1,280200860004
245,1,280200870001
245,1,280200870002
245,1,280200870003
245,1,280200870004
245,1,280200880001
245,1,280200880002
245,1,280200880003
245,1,280200880004
245,1,280200890001
245,1,280200890002
245,1,280200890003
245,1,280200890004
245,1,280200900001
245,1,280200900002
245,1,280200900003
245,1,280200900004
