sku_group_id,branch_id,sku_item_code
250,1,280241370040
250,1,280241370041
250,1,280241370042
250,1,280241370043
250,1,280241370044
250,1,280241370045
250,1,280241370046
250,1,280241370047
250,1,280241370048
250,1,280241370049
250,1,280241370050
250,1,280241370051
250,1,280241370052
250,1,280241370053
250,1,280241370054
250,1,280241370055
250,1,280241370056
250,1,280241370057
250,1,280241370058
250,1,280241370059
250,1,280241370060
250,1,280241370061
250,1,280241370062
250,1,280241370063
250,1,280241370064
250,1,280241370065
250,1,280241370066
250,1,280241370067
250,1,280241370068
250,1,280241370069
250,1,280241370070
250,1,280241370071
250,1,280241370072
250,1,280241370073
250,1,280241370074
250,1,280241370075
250,1,280241370076
250,1,280241370077
250,1,280241370078
250,1,280241370079
250,1,280241370080
250,1,280241370081
250,1,280241370082
250,1,280241370083
250,1,280241370084
250,1,280241370085
250,1,280241370086
250,1,280241370087
250,1,280241370088
250,1,280241370089
250,1,280241370090
250,1,280241370091
250,1,280241370092
250,1,280241370093
250,1,280241370094
250,1,280241370095
250,1,280241370096
250,1,280241370097
250,1,280241370098
250,1,280241370099
250,1,280241370100
250,1,280241370101
250,1,280241370102
250,1,280241370103
250,1,280241370104
250,1,280241370105
250,1,280241370106
250,1,280241370107
250,1,280241370108
250,1,280241370109
250,1,280241370110
250,1,280241370111
250,1,280241370112
250,1,280241370113
250,1,280241370114
250,1,280241370115
250,1,280241370116
250,1,280241370117
250,1,280241370118
250,1,280241370119
250,1,280241370120
250,1,280241370121
250,1,280241370122
250,1,280241370123
250,1,280241370124
250,1,280241370125
250,1,280241370126
250,1,280241370127
250,1,280241370128
250,1,280241370129
250,1,280241370130
250,1,280241370131
250,1,280241370132
250,1,280241370133
250,1,280241370134
250,1,280241370135
250,1,280241370136
250,1,280241370137
250,1,280241370138
250,1,280241370139
250,1,280241370140
250,1,280241370141
250,1,280241370142
250,1,280241370143
250,1,280241370144
250,1,280241370145
250,1,280241370146
250,1,280241370147
250,1,280241370148
250,1,280241370149
250,1,280241370150
250,1,280241370151
250,1,280241370152
250,1,280241370153
250,1,280241370154
250,1,280241370155
250,1,280241370156
250,1,280241370157
250,1,280241370158
250,1,280241370159
250,1,280241370160
250,1,280241370161
250,1,280241370162
250,1,280241370163
250,1,280241370164
250,1,280241370165
250,1,280241370166
250,1,280241370167
250,1,280241370168
250,1,280241370169
250,1,280241370170
250,1,280241370171
250,1,280241370172
250,1,280241370173
250,1,280241370174
250,1,280241370175
250,1,280241370176
250,1,280241370177
250,1,280241370178
250,1,280241370179
250,1,280241370180
250,1,280241370181
250,1,280241370182
250,1,280241370183
250,1,280241370184
250,1,280241370185
250,1,280241370186
250,1,280241370187
250,1,280241370188
250,1,280241370189
250,1,280241370190
250,1,280241370191
250,1,280241370192
250,1,280241370193
250,1,280241370194
250,1,280241370195
250,1,280241370196
250,1,280241370197
250,1,280241370198
250,1,280241370199
250,1,280241370200
250,1,280241370201
250,1,280241370202
250,1,280241370203
250,1,280241370204
250,1,280241370205
250,1,280241370206
250,1,280241370207
250,1,280241370208
250,1,280258930000
250,1,280258930001
250,1,280258930002
250,1,280258930003
250,1,280258930004
250,1,280258930005
250,1,280258930006
250,1,280258930007
250,1,280258930008
250,1,280258930009
250,1,280258930010
250,1,280258930011
250,1,280258930012
250,1,280258930013
250,1,280258930014
250,1,280258930015
250,1,280258930016
250,1,280258930017
250,1,280258930018
250,1,280258930019
250,1,280258930020
250,1,280258930021
250,1,280258930022
250,1,280258930023
250,1,280258940000
250,1,280258930024
250,1,280258940001
250,1,280258940002
250,1,280258940003
250,1,280258940004
250,1,280258940005
250,1,280258940006
250,1,280258940007
250,1,280258940008
250,1,280258940009
250,1,280258940010
250,1,280258940011
250,1,280258940012
250,1,280258940013
250,1,280258940014
250,1,280258940015
250,1,280258940016
250,1,280258940017
250,1,280258940018
250,1,280258940019
250,1,280258940020
250,1,280258940021
250,1,280258940022
250,1,280258940023
250,1,280258940024
250,1,280258940025
250,1,280258940026
250,1,280258940027
250,1,280258940028
250,1,280258940029
250,1,280258940030
250,1,280258940031
250,1,280258940032
250,1,280258940033
250,1,280258940034
250,1,280258940035
250,1,280258940036
250,1,280258940037
250,1,280258940038
250,1,280258940039
250,1,280258940040
250,1,280258940041
250,1,280258940042
250,1,280296320000
250,1,280296320001
250,1,280296320002
250,1,280296320003
250,1,280296320004
250,1,280296320005
250,1,280296320006
250,1,280296320007
250,1,280296320008
250,1,280296320009
250,1,280296320010
250,1,280296320011
250,1,280296320012
250,1,280296320013
250,1,280296320014
250,1,280296320015
250,1,280296320016
250,1,280296320017
250,1,280296320018
250,1,280296320019
250,1,280296320020
250,1,280296320021
250,1,280296320022
250,1,280296320023
250,1,280296320024
250,1,280296320025
250,1,280296320026
250,1,280296320027
250,1,280296320028
250,1,280296320029
250,1,280296320030
250,1,280296320031
250,1,280296320032
250,1,280296320033
250,1,280296320034
250,1,280296320035
250,1,280296320036
250,1,280296320037
250,1,280213680000
250,1,280213710000
250,1,280213680001
250,1,280213710001
250,1,280258950000
250,1,280258950001
250,1,280258950002
250,1,280258950003
250,1,280258950004
250,1,280258950005
250,1,280258950006
250,1,280258950007
250,1,280258950008
250,1,280258950009
250,1,280258950010
250,1,280258950011
250,1,280258950012
250,1,280258950013
250,1,280258950014
250,1,280258950015
250,1,280258950016
250,1,280258950017
250,1,280258950018
250,1,280258950019
250,1,280258950020
250,1,280258950021
250,1,280258950022
250,1,280258950023
250,1,280258950024
250,1,280258950025
250,1,280223080000
250,1,280223080001
250,1,280223080002
250,1,280223080003
250,1,280223080004
250,1,280223080005
250,1,280223080006
250,1,280223080007
250,1,280223080008
250,1,280223080009
250,1,280223080010
250,1,280223080011
250,1,280223080012
250,1,280223080013
250,1,280223080014
250,1,280223080015
250,1,280223080016
250,1,280223080017
250,1,280223080018
250,1,280223080019
250,1,280223080020
250,1,280223080021
250,1,280223080022
250,1,280223080023
250,1,280223080024
250,1,280223080025
250,1,280223080026
250,1,280223080027
250,1,280223080028
250,1,280223080029
250,1,280223080030
250,1,280223080031
250,1,280223080032
250,1,280223080033
250,1,280223080034
250,1,280223080035
250,1,280223080036
250,1,280223080037
250,1,280223080038
250,1,280223080039
250,1,280223080040
250,1,280223080041
250,1,280223080042
250,1,280223080043
250,1,280223080044
250,1,280223080045
250,1,280223080046
250,1,280223080047
250,1,280223080048
250,1,280223080049
250,1,280223080050
250,1,280223080051
250,1,280223080052
250,1,280223080053
250,1,280223080054
250,1,280223080055
250,1,280223080056
250,1,280223080057
250,1,280223080058
250,1,280223080059
250,1,280223080060
250,1,280223080061
250,1,280223080062
250,1,280223080063
250,1,280223080064
250,1,280223080065
250,1,280223080066
250,1,280223080067
250,1,280223080068
250,1,280223080069
250,1,280223080070
250,1,280223080071
250,1,280223080072
250,1,280223080073
250,1,280223080074
250,1,280223080075
250,1,280223080076
250,1,280258950026
250,1,280258950027
250,1,280258950028
250,1,280223080077
250,1,280223080078
250,1,280223080079
250,1,280223080080
250,1,280223080081
250,1,280223080082
250,1,280223080083
250,1,280223080084
250,1,280223080085
250,1,280223080086
250,1,280223080087
250,1,280223080088
250,1,280223080089
250,1,280223080090
250,1,280223080091
250,1,280223080092
250,1,280223080093
250,1,280223080094
250,1,280223080095
250,1,280223080096
250,1,280223080097
250,1,280223080098
250,1,280223080099
250,1,280223080100
250,1,280223080101
250,1,280223080102
250,1,280223080103
250,1,280223080104
250,1,280223080105
250,1,280223080106
250,1,280223080107
250,1,280223080108
250,1,280223080109
250,1,280223080110
250,1,280223080111
250,1,280223080112
250,1,280223080113
250,1,280223080114
250,1,280223080115
250,1,280223080116
250,1,280223080117
250,1,280223080118
250,1,280223080119
250,1,280223080120
250,1,280223080121
250,1,280223080122
250,1,280223080123
250,1,280223080124
250,1,280223080125
250,1,280223080126
250,1,280223080127
250,1,280223080128
250,1,280223080129
250,1,280223080130
250,1,280223080131
250,1,280223080132
250,1,280223080133
250,1,280223080134
250,1,280223080135
250,1,280223080136
250,1,280223080137
250,1,280223080138
250,1,280223080139
250,1,280223080140
250,1,280223080141
250,1,280223080142
250,1,280223080143
250,1,280223080144
250,1,280223080145
250,1,280223080146
250,1,280223080147
250,1,280223080148
250,1,280223080149
250,1,280223080150
250,1,280223080151
250,1,280223080152
250,1,280223080153
250,1,280223080154
250,1,280223080155
250,1,280223080156
250,1,280223080157
250,1,280223080158
250,1,280223080159
250,1,280223080160
250,1,280223080161
250,1,280223080162
250,1,280223080163
250,1,280223080164
250,1,280223080165
250,1,280223080166
250,1,280223080167
250,1,280223080168
250,1,280223080169
250,1,280223080170
250,1,280223080171
250,1,280223080172
250,1,280223080173
250,1,280223080174
250,1,280223080175
250,1,280223080176
250,1,280223080177
250,1,280223080178
250,1,280223080179
250,1,280223080180
250,1,280223080181
250,1,280223080182
250,1,280223080183
250,1,280223080184
250,1,280223080185
250,1,280223080186
250,1,280223080187
250,1,280223080188
250,1,280223080189
250,1,280223080190
250,1,280223080191
250,1,280223080192
250,1,280223080193
250,1,280223080194
250,1,280223080195
250,1,280223080196
250,1,280223080197
250,1,280223080198
250,1,280223080199
250,1,280223080200
250,1,280223080201
250,1,280223080202
250,1,280223080203
250,1,280223080204
250,1,280223080205
250,1,280223080206
250,1,280223080207
250,1,280223080208
250,1,280223080209
250,1,280223080210
250,1,280223080211
250,1,280223080212
250,1,280223080213
250,1,280223080214
250,1,280223080215
250,1,280223080216
250,1,280223080217
250,1,280223080218
250,1,280223080219
250,1,280223080220
250,1,280223080221
250,1,280223080222
250,1,280223080223
250,1,280223080224
250,1,280223080225
250,1,280223080226
250,1,280223080227
250,1,280223080228
250,1,280223080229
250,1,280223080230
250,1,280223080231
250,1,280223080232
250,1,280223080233
250,1,280223080234
250,1,280223080235
250,1,280223080236
250,1,280223080237
250,1,280223080238
250,1,280223080239
250,1,280223080240
250,1,280223080241
250,1,280223080242
250,1,280223080243
250,1,280223080244
250,1,280223080245
250,1,280223080246
250,1,280223080247
250,1,280223080248
250,1,280223080249
250,1,280223080250
250,1,280223080251
250,1,280223080252
250,1,280223080253
250,1,280223080254
250,1,280223080255
250,1,280223080256
250,1,280223080257
250,1,280223080258
250,1,280223080259
250,1,280223080260
250,1,280223080261
250,1,280241390000
250,1,280241390001
250,1,280241390002
250,1,280241390003
250,1,280241390004
250,1,280241390005
250,1,280241390006
250,1,280241390007
250,1,280241390008
250,1,280241390009
250,1,280241390010
250,1,280241390011
250,1,280241390012
250,1,280241390013
250,1,280241390014
250,1,280241390015
250,1,280241390016
250,1,280241390017
250,1,280241390018
250,1,280241390019
250,1,280241390020
250,1,280241390021
250,1,280241390022
250,1,280241390023
250,1,280241390024
250,1,280241390025
250,1,280241390026
250,1,280241390027
250,1,280241390028
250,1,280241390029
250,1,280241390030
250,1,280241390031
250,1,280241390032
250,1,280241390033
250,1,280241390034
250,1,280241390035
250,1,280241390036
250,1,280241390037
250,1,280241390038
250,1,280241390039
250,1,280241390040
250,1,280241390041
250,1,280241390042
250,1,280241390043
250,1,280241390044
250,1,280241390045
250,1,280241390046
250,1,280241390047
250,1,280241390048
250,1,280241390049
250,1,280241390050
250,1,280241390051
250,1,280241390052
250,1,280241390053
250,1,280241390054
250,1,280241390055
250,1,280241390056
250,1,280241390057
250,1,280241390058
250,1,280241390059
250,1,280241390060
250,1,280241390061
250,1,280241390062
250,1,280241390063
250,1,280241390064
250,1,280241390065
250,1,280241390066
250,1,280241390067
250,1,280241390068
250,1,280241390069
250,1,280241390070
250,1,280241390071
250,1,280241390072
250,1,280241390073
250,1,280241390074
250,1,280241390075
250,1,280241390076
250,1,280241390077
250,1,280241390078
250,1,280241390079
250,1,280241390080
250,1,280241390081
250,1,280241390082
250,1,280241390083
250,1,280241390084
250,1,280241390085
250,1,280241390086
250,1,280241390087
250,1,280241390088
250,1,280241390089
250,1,280241390090
250,1,280241390091
250,1,280241390092
250,1,280241390093
250,1,280241390094
250,1,280241390095
250,1,280241390096
250,1,280241390097
250,1,280241390098
250,1,280241390099
250,1,280241390100
250,1,280241390101
250,1,280241390102
250,1,280241390103
250,1,280241390104
250,1,280241390105
250,1,280241390106
250,1,280241390107
250,1,280241390108
250,1,280241390109
250,1,280241390110
250,1,280241390111
250,1,280241390112
250,1,280241390113
250,1,280241390114
250,1,280241390115
250,1,280241390116
250,1,280241390117
250,1,280241390118
250,1,280241390119
250,1,280241390120
250,1,280241390121
250,1,280241390122
250,1,280241390123
250,1,280241390124
250,1,280241390125
250,1,280241390126
