sku_group_id,branch_id,sku_item_code
298,1,280008530002
298,1,280008530003
298,1,280008530004
298,1,280008530005
298,1,280008540001
298,1,280008540002
298,1,280008540003
298,1,280008550001
298,1,280008550002
298,1,280008550003
298,1,280008550004
298,1,280008560001
298,1,280008560002
298,1,280008560003
298,1,280008560004
298,1,280008560005
298,1,280008570001
298,1,280008570002
298,1,280008570003
298,1,280008580001
298,1,280008580002
298,1,280008580003
298,1,280008580004
298,1,280008590001
298,1,280008590002
298,1,280008590003
298,1,280008590004
298,1,280008600001
298,1,280008600002
298,1,280008600003
298,1,280008600004
298,1,280008600005
298,1,280008600006
298,1,280008600007
298,1,280008600008
298,1,280008600009
298,1,280008610001
298,1,280008620001
298,1,280008620004
298,1,280008630002
298,1,280008630003
298,1,280008640001
298,1,280008640002
298,1,280008640003
298,1,280008640004
298,1,280008650001
298,1,280008680002
298,1,280008690001
298,1,280008700001
298,1,280008710001
298,1,280008720001
298,1,280008720002
298,1,280008720003
298,1,280008720004
298,1,280008720005
298,1,280008720006
298,1,280008730001
298,1,280008740001
298,1,280008750001
298,1,280008750002
298,1,280008760004
298,1,280008780001
298,1,280008780002
298,1,280008780005
298,1,280008790001
298,1,280008790002
298,1,280008790004
298,1,280008800002
298,1,280008820001
298,1,280008820002
298,1,280008830001
298,1,280008840001
298,1,280008840002
298,1,280008840003
298,1,280008840004
298,1,280008850001
298,1,280008850002
298,1,280008850003
298,1,280008850004
298,1,280008860001
298,1,280008860002
298,1,280008860003
298,1,280008860004
298,1,280008870001
298,1,280008900002
298,1,280008900004
298,1,280008920001
298,1,280008920002
298,1,280008930001
298,1,280008940001
298,1,280008940002
298,1,280008940003
298,1,280008950001
298,1,280008950002
298,1,280008970001
298,1,280008970002
298,1,280008970003
298,1,280008970004
298,1,280008980001
298,1,280008980003
298,1,280008990001
298,1,280008990002
298,1,280009000001
298,1,280009000002
298,1,280009000003
298,1,280009000004
298,1,280009010002
298,1,280009020002
298,1,280009020003
298,1,280009020004
298,1,280009020005
298,1,280009030001
298,1,280009030002
298,1,280009030004
298,1,280009030005
298,1,280009040001
298,1,280009040002
298,1,280009040003
298,1,280009040004
298,1,280009050001
298,1,280009050002
298,1,280009050003
298,1,280009050005
298,1,280009060001
298,1,280009060002
298,1,280009060003
298,1,280009060004
298,1,280009070002
298,1,280009070003
298,1,280009070004
298,1,280009090001
298,1,280009090002
298,1,280009090004
298,1,280009100003
298,1,280009110001
298,1,280009120001
298,1,280009130002
298,1,280009140001
298,1,280009140003
298,1,280009140004
298,1,280009150002
298,1,280009150003
298,1,280009160001
298,1,280009160002
298,1,280009160003
298,1,280009180002
298,1,280009180003
298,1,280009180004
298,1,280009190001
298,1,280009190002
298,1,280009190003
298,1,280009200000
298,1,280009200001
298,1,280009200002
298,1,280009200003
298,1,280009200004
298,1,280009200005
298,1,280009220002
298,1,280009220003
298,1,280009220004
298,1,280009220005
298,1,280009230001
298,1,280009230002
298,1,280009230003
298,1,280009230004
298,1,280009230005
298,1,280009230006
298,1,280009240001
298,1,280009240002
298,1,280009240003
298,1,280009250001
298,1,280009260002
298,1,280009270001
298,1,280009280002
298,1,280009280003
298,1,280009280004
298,1,280009290001
298,1,280009290002
298,1,280009290003
298,1,280009290004
298,1,280009290005
298,1,280009300001
298,1,280009300002
298,1,280009320002
298,1,280009320003
298,1,280009330001
298,1,280009330002
298,1,280009330003
298,1,280009330004
298,1,280009340001
298,1,280009350001
298,1,280009350002
298,1,280009350003
298,1,280009360000
298,1,280009360002
298,1,280009360003
298,1,280009370003
298,1,280009380001
298,1,280009380002
298,1,280009380003
298,1,280009380004
298,1,280009390001
298,1,280009390002
298,1,280009390003
298,1,280009400001
298,1,280009400002
298,1,280009400003
298,1,280009400004
298,1,280009400005
298,1,280009410002
298,1,280009440003
298,1,280009450001
298,1,280009450002
298,1,280009460004
298,1,280009510001
298,1,280009510003
298,1,280009520004
298,1,280009530001
298,1,280009530002
298,1,280009530003
298,1,280009530004
298,1,280009530005
298,1,280009540002
298,1,280009540003
298,1,280009540004
298,1,280009540005
298,1,280009540006
298,1,280009540007
298,1,280009540008
298,1,280009550003
298,1,280009570001
298,1,280009570002
298,1,280009570003
298,1,280009580001
298,1,280009580003
298,1,280009610001
298,1,280009610002
298,1,280009610003
298,1,280009610004
298,1,280009620002
298,1,280009630001
298,1,280009630002
298,1,280009640001
298,1,280009640003
298,1,280009650003
298,1,280009650004
298,1,280009660001
298,1,280009670001
298,1,280009670002
298,1,280009720003
298,1,280009720004
298,1,280010060004
298,1,280010070004
298,1,280010080003
298,1,280010080004
298,1,280010080005
298,1,280010090004
298,1,280010100002
298,1,280010110001
298,1,280010110002
298,1,280010110003
298,1,280010110004
298,1,280010120001
298,1,280010120002
298,1,280010120003
298,1,280010150002
298,1,280010150003
298,1,280010160001
298,1,280010160002
298,1,280010160003
298,1,280010160004
298,1,280010180001
298,1,280010180002
298,1,280010260002
298,1,280010260004
298,1,280010270001
298,1,280010280003
298,1,280010310003
298,1,280010310004
298,1,280010330009
298,1,280010360001
298,1,280010380003
298,1,280010380004
298,1,280010390001
298,1,280010390003
298,1,280010400002
298,1,280010400003
298,1,280010410003
298,1,280010420001
298,1,280010420002
298,1,280010420003
298,1,280010430002
298,1,280010470001
298,1,280010480002
298,1,280010500001
298,1,280010500002
298,1,280010510003
298,1,280010520004
298,1,280010530002
298,1,280010540004
298,1,280010550002
298,1,280010550003
298,1,280010560001
298,1,280010570001
298,1,280010570002
298,1,280010570004
298,1,280010580004
298,1,280010590002
298,1,280010590003
298,1,280010590004
298,1,280010600004
298,1,280010610001
298,1,280010610002
298,1,280010610003
298,1,280010610004
298,1,280010620003
298,1,280010620004
298,1,280010630004
298,1,280010640003
298,1,280010640004
298,1,280010650001
298,1,280010660002
298,1,280010660003
298,1,280010670001
298,1,280010670005
298,1,280010690001
298,1,280010690003
298,1,280010700002
298,1,280010700004
298,1,280010710001
298,1,280010710002
298,1,280010710003
298,1,280010720001
298,1,280010730003
298,1,280010740000
298,1,280010750004
298,1,280010780001
298,1,280010780002
298,1,280010780003
298,1,280010790001
298,1,280010800001
298,1,280010810001
298,1,280010820003
298,1,280010830002
298,1,280010840003
298,1,280010850005
298,1,280010880003
298,1,280010890002
298,1,280010890003
298,1,280010900002
298,1,280010900003
298,1,280010900004
298,1,280010920002
298,1,280010930002
298,1,280010940004
298,1,280010950002
298,1,280010980001
298,1,280010980003
298,1,280010990002
298,1,280011000001
298,1,280011020001
298,1,280011020002
298,1,280011020004
298,1,280011040001
298,1,280011040002
298,1,280011040003
298,1,280011060002
298,1,280011060003
298,1,280011060004
298,1,280011070003
298,1,280011080002
298,1,280011100004
298,1,280011110002
298,1,280011110004
298,1,280011130002
298,1,280011130003
298,1,280011140001
298,1,280011150001
298,1,280011150002
298,1,280011160001
298,1,280011160002
298,1,280011160003
298,1,280011180005
298,1,280011210002
298,1,280011210004
298,1,280011220002
298,1,280011220003
298,1,280011230001
298,1,280011230002
298,1,280011230003
298,1,280011230004
298,1,280011250003
298,1,280011260002
298,1,280011260004
298,1,280011260005
298,1,280011270001
298,1,280011270004
298,1,280011280001
298,1,280011280002
298,1,280011280003
298,1,280011290001
298,1,280011290002
298,1,280011290003
298,1,280011300002
298,1,280011310002
298,1,280011330001
298,1,280011330002
298,1,280011330003
298,1,280011350001
298,1,280011360001
298,1,280011370001
298,1,280011370002
298,1,280011400001
298,1,280011410000
298,1,280011430001
298,1,280011430003
298,1,280011430004
298,1,280011430005
298,1,280011440001
298,1,280011450001
298,1,280011450002
298,1,280011450003
298,1,280011460001
298,1,280011470001
298,1,280011480000
298,1,280011480001
298,1,280011480002
298,1,280011480003
298,1,280011480004
298,1,280011490000
298,1,280011490001
298,1,280011490002
298,1,280011490004
298,1,280011490005
298,1,280011510002
298,1,280011510003
298,1,280011510004
298,1,280011510005
298,1,280011520002
298,1,280011520003
298,1,280011520004
298,1,280011520005
298,1,280011520006
298,1,280011530003
298,1,280011530005
298,1,280011530006
298,1,280011540001
298,1,280011550002
298,1,280011550003
298,1,280011550004
298,1,280011550005
298,1,280011560001
298,1,280011560002
298,1,280011560003
298,1,280011560004
298,1,280011570002
298,1,280011570004
298,1,280011580003
298,1,280011580004
298,1,280011590001
298,1,280011590002
298,1,280011600003
298,1,280011600004
298,1,280011610001
298,1,280011610003
298,1,280011610004
298,1,280011610005
298,1,280011610006
298,1,280011620001
298,1,280011620002
298,1,280011620003
298,1,280011630001
298,1,280011630002
298,1,280011630003
298,1,280011670002
298,1,280011670003
298,1,280011680001
298,1,280011690001
298,1,280011690002
298,1,280011690003
298,1,280011690004
298,1,280011690005
298,1,280011700001
298,1,280011710001
298,1,280011720001
298,1,280011720002
298,1,280011720003
298,1,280011720004
298,1,280011730002
298,1,280011730005
298,1,280011740000
298,1,280011740001
298,1,280011740002
298,1,280011740003
298,1,280011740004
298,1,280011740005
298,1,280011750001
298,1,280011750002
298,1,280011750003
298,1,280011750004
298,1,280011770003
298,1,280011780004
298,1,280011790001
298,1,280011790003
298,1,280011800003
298,1,280011820001
298,1,280011820002
298,1,280011820003
298,1,280011830001
298,1,280011830002
298,1,280011830003
298,1,280011830004
298,1,280011840001
298,1,280011840002
298,1,280011850003
298,1,280011860003
298,1,280011870002
298,1,280011870003
298,1,280011880001
298,1,280011890002
298,1,280011890004
298,1,280011910002
298,1,280011920001
298,1,280011920003
298,1,280011920004
298,1,280011920005
298,1,280011930001
298,1,280011950001
298,1,280011960001
298,1,280011960002
298,1,280011970002
298,1,280011970003
298,1,280011980001
298,1,280011980002
298,1,280011980003
298,1,280011980004
298,1,280011990001
298,1,280011990002
298,1,280012000001
298,1,280012000004
298,1,280012010002
298,1,280012020001
298,1,280012020002
298,1,280012020006
298,1,280012030000
298,1,280012030002
298,1,280012040001
298,1,280012040005
298,1,280012050002
298,1,280012070004
298,1,280012080004
298,1,280012090002
298,1,280012090003
298,1,280012100001
298,1,280012100002
298,1,280012100003
298,1,280012120001
298,1,280012120002
298,1,280012140004
298,1,280012150003
298,1,280012160003
298,1,280012170002
298,1,280012170003
298,1,280012180001
298,1,280012180002
298,1,280012180003
298,1,280012190002
298,1,280012190003
298,1,280012190004
298,1,280012200001
298,1,280012200002
298,1,280012200003
298,1,280012220002
298,1,280012230001
298,1,280012230002
298,1,280012230004
298,1,280012230005
298,1,280012230006
298,1,280012250001
298,1,280012250003
298,1,280012280002
298,1,280012280003
298,1,280012280004
298,1,280012300002
298,1,280012310001
298,1,280012330001
298,1,280012330002
298,1,280012340001
298,1,280012350001
298,1,280012360002
298,1,280012370001
298,1,280012370002
298,1,280012380002
298,1,280012400001
298,1,280012410001
298,1,280012410002
298,1,280012420001
298,1,280012420002
298,1,280012420003
298,1,280012420004
298,1,280012420005
298,1,280012430001
298,1,280012430002
298,1,280012430003
298,1,280012430004
298,1,280012440001
298,1,280012440002
298,1,280012440003
298,1,280012440004
298,1,280012450001
298,1,280012450002
298,1,280012450003
298,1,280012450004
298,1,280012460001
298,1,280012460002
298,1,280012460003
298,1,280012470002
298,1,280012510001
298,1,280012510002
298,1,280012510003
298,1,280012520002
298,1,280012530004
298,1,280012540003
298,1,280012560001
298,1,280012570001
298,1,280012570002
298,1,280012580001
298,1,280012580002
298,1,280012590001
298,1,280012590003
298,1,280012600002
298,1,280012600003
298,1,280012610002
298,1,280012610003
298,1,280012610004
298,1,280012620001
298,1,280012620003
298,1,280012620005
298,1,280012630001
298,1,280012630002
298,1,280012630003
298,1,280012630004
298,1,280012630005
298,1,280012650002
298,1,280012660001
298,1,280012680003
298,1,280012680004
298,1,280012710001
298,1,280012720001
298,1,280012730001
298,1,280012730002
298,1,280012730003
298,1,280012730004
298,1,280012730005
298,1,280012750001
298,1,280012760001
298,1,280012770001
298,1,280012770002
298,1,280012770003
298,1,280012770004
298,1,280012770005
298,1,280012780000
298,1,280012780001
298,1,280012780002
298,1,280012780003
298,1,280012780004
298,1,280012780005
298,1,280012790003
298,1,280012800001
298,1,280012810005
298,1,280012820001
298,1,280012860001
298,1,280012870003
298,1,280012870004
298,1,280012900001
298,1,280012900002
298,1,280012940002
298,1,280013050003
298,1,280013050004
298,1,280013150001
298,1,280013150002
298,1,280013160003
298,1,280013160004
298,1,280013160005
298,1,280013190001
298,1,280013190004
298,1,280013210004
298,1,280013230002
298,1,280013240002
298,1,280013240004
298,1,280013300001
298,1,280013300002
298,1,280013300003
298,1,280013410002
298,1,280013410003
298,1,280013410004
298,1,280013410005
298,1,280013430001
298,1,280013430002
298,1,280013500001
298,1,280013500002
298,1,280013500005
298,1,280013550003
298,1,280013550004
298,1,280013570002
298,1,280013570003
298,1,280013570004
